latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.488612910055455,51.450062235957574,3651.3976778823544,3.6513976778823545,5702.228633165418,784.9984163112317,11.9,329.92589298281894,-0.8516364708005101,False,2,3651.3976778823544,515.0850685685073,23.325999809445218,0.7489846888546023,212.83526068831264,117.66440977542298,6.237044414980472,6.229128478877986,-13.199716301193249,0.058372343730605784,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.017502726442610344,7649.696165637345,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,42.69655178871301,17622.290168247102,0.7912307008013246,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-332.2032269856961,-28.423322867284142,0.02519999977353171,
25.488651914905063,51.450037213785194,3656.3980144965267,3.656398014496527,7782.611909496834,917.0840800706978,11.8,329.8892180879748,-0.8485427142910255,False,2,3656.3980144965267,515.825136207929,25.321477399762326,0.6837356979478719,211.91984809626481,108.39177970025406,6.872089358253241,6.588520373828598,-13.151768891543158,0.05269858395162639,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.017502726442610344,7660.797180228671,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,41.44402818268973,16603.538896073278,0.7454893541699568,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-334.7175825458158,-24.088635920653587,0.03020033638770414,
25.488690849751457,51.45001219963159,3661.3912449195395,3.6613912449195394,14411.062776328848,1247.942204033111,11.8,329.8693994622149,-0.8335767921671409,False,2,3661.3912449195395,516.512095887721,27.01239328181113,0.6366347961909591,211.00177349835351,101.60669479990547,7.447289924668363,6.459068020514554,-12.919824703846183,0.031863760397193915,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.017502726442610344,7671.101575425552,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,40.2431307274986,15655.25918392191,0.7029121400827006,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-337.23113233868725,-19.76172857118931,0.035193566810716614,
25.488729895841388,51.44998709400161,3666.3997558526876,3.6663997558526877,20368.041806388308,1483.6146262319246,11.8,329.85534984036826,-0.8109709266084006,False,2,3666.3997558526876,517.1616896994816,28.501187768056806,0.5980408018799966,210.0768588143132,96.29914452463987,7.973000337669245,6.380317559406161,-12.569473844331696,0.02485377485669092,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.017502726442610344,7680.8454826019615,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,39.07016051985981,14755.948616126916,0.6625336124338593,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-339.75387414430384,-15.422458504965732,0.04020207774386497,
25.488768981751285,51.44996194856378,3671.414094860123,3.671414094860123,25219.300128249222,1650.8704062365111,11.8,329.8440060510851,-0.779430821394166,False,2,3671.414094860123,517.7805865464213,29.833639807906167,-0.02024946724356018,209.1467704940019,0.0,8.45875560394117,6.798123245052946,-12.08065489363278,0.023191869121171167,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7690.128935306057,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.91526114098271,13896.481264759495,0.6239440223042159,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-342.2806160452243,-11.078763166281618,0.04521641675130006,
25.488808006122795,51.44993683126052,3676.4211202035603,3.6764211202035604,89140.80368010786,3103.7357596396746,11.7,329.84080400782136,-0.7427801315074416,False,2,3676.4211202035603,518.3852267025394,29.789562700178536,-0.02508147496388669,208.21389319006792,0.0,8.442315551043103,7.026440677842307,-11.512625898083785,0.006742713492471089,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7699.198537647829,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.90700793262663,13890.432087240773,0.623672417710164,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-344.8045308415028,-6.74190671160278,0.050223442094737614,
25.48884705031287,51.44991169795988,3681.4308528426354,3.6814308528426354,608858.3467290692,8111.564004656345,11.6,329.84128201836637,-0.6685148691731184,False,2,3681.4308528426354,518.9911978468776,29.73484755987053,-0.031849897293000154,207.27630956612128,0.0,8.422106122361917,6.970816635185318,-10.361615235219448,0.0009762499662358704,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7708.288104812902,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.8987347516732,13884.369592517593,0.6234002151812856,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-347.33005313680854,-2.402847780206457,0.05523317473381262,
25.488886066458683,51.44988658318593,3686.4369630796646,3.6864369630796645,29267.147410529156,1778.4295455619708,11.5,329.8510774692774,-0.6190893424976314,False,2,3686.4369630796646,519.5979978654058,29.66527209410748,-0.03685692100147974,206.33514818207576,0.0,8.396805823995237,7.001866314631709,-9.595577106990458,0.020298486597311663,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7717.390105090824,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.89044844252121,13878.298804028462,0.6231276402670826,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-349.8537137749241,1.9330945362626437,0.060239284970841744,
25.48892520184908,51.44986140155941,3691.4578708983922,3.6914578708983923,44940.56331945327,2203.7672423876397,11.3,329.8574493971291,-0.5645364925767541,False,2,3691.4578708983922,520.2081377434852,29.584315735877073,-0.040177328105791596,205.38687295768173,0.0,8.367216630910729,6.71819872158311,-8.750063295858459,0.012665784079691262,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7726.5422032620145,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.882114695874954,13872.194600370443,0.6228535650310005,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-352.3840921005469,6.282288742036556,0.06526019278956952,
25.488964101364353,51.449836378107285,3696.448192266192,3.696448192266192,24330.17189874727,1621.50785177718,11.1,329.86915374839447,-0.5052106966469522,False,2,3696.448192266192,520.8162946020694,29.496352912347422,-0.047615679457858516,204.44001612642955,0.0,8.33531371486919,6.994412601518098,-7.830564823700373,0.024115861654728902,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7735.664556140778,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.87380620828537,13866.110234793303,0.6225803805133487,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-354.89857625590497,10.60526967314891,0.07025051415736927,
25.489002856052373,51.4498114595385,3701.419339908537,3.701419339908537,14737.47715411976,1261.996178328276,10.9,329.88842909596565,-0.4796029821374695,False,2,3701.419339908537,521.4240915609892,29.392166517730455,-0.050113011665301334,203.49241694251418,0.0,8.297817400731446,7.014066802081257,-7.433664808811083,0.03963644911599156,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7744.781510524573,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.86550081444093,13860.029468641456,0.622307357607824,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-357.4025211979642,14.91215566224352,0.07522166179971412,
25.48904159824078,51.44978656829787,3706.387906453425,3.706387906453425,8142.311298516871,938.0377547862192,10.7,329.9234408385989,-0.44804096767957124,False,2,3706.387906453425,522.0337904450322,29.28217266749233,-0.05281406402230287,202.5408798701525,0.0,8.25889459911838,6.959515242437923,-6.944475689241039,0.07068796320859003,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7753.926993785218,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.857167598920405,13853.929673256574,0.6220334803006723,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-359.90372006820286,19.217652544456,0.08019022834460232,
25.48908066389501,51.44976150455566,3711.396167799166,3.7113961677991663,13348.633210651284,1201.060452779178,10.5,329.9448934818224,-0.395936990800314,False,2,3711.396167799166,522.6507503498236,29.16486969181328,-0.053767362158129425,201.57719517924323,0.0,8.216866028470477,6.375587341371538,-6.13689606733189,0.03968591847432251,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7763.181392357089,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.84873327218921,13847.757232990114,0.6217563412800877,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-362.42225277662476,23.559096830117028,0.08519848969034349,
25.489119768773275,51.44973643729588,3716.4083623439315,3.7164083623439317,19413.286194024007,1448.4249454487258,10.3,329.95963745124806,-0.34630930901678963,False,2,3716.4083623439315,523.2707119218758,29.044868377686136,-0.058260234416798146,200.60811889983358,0.0,8.173701555553862,6.372056110605497,-5.3676928405879165,0.02705221228266463,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7772.480815937871,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.840256014874264,13841.5547609552,0.6214778538503591,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-364.94113894845276,27.904900161496997,0.09021068423510892,
25.48915879910472,51.44971143266437,3721.4102514104666,3.7214102514104668,9265.962017177268,1000.6719475791332,10.0,329.9905578438698,-0.3041829739918619,False,2,3721.4102514104666,523.8920708736088,28.91454651222034,-0.061544348821399225,199.63634557543872,0.0,8.1275289094546,6.255856547513694,-4.714753448163502,0.05537510497628435,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7781.801200213867,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.83175774226243,13835.338307402593,0.6211987386585216,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-367.4537319124409,32.242418955843874,0.09521257330164401,
25.489198020717215,51.44968633676196,3726.4350734578757,3.7264350734578757,10372.535464728177,1058.7390496082407,9.9,330.0182664266086,-0.2456823308084893,False,2,3726.4350734578757,524.519192138452,28.775601740663745,-0.06670136157041234,198.6553304402111,0.0,8.07824129330465,6.219810298831258,-3.808015498528609,0.048779034517851844,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7791.208019186516,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.823178721145375,13829.06420285981,0.6209170349703579,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-369.97549624273705,36.60119519540744,0.10023739534905296,
25.48923731850343,51.44966122018103,3731.4682375135326,3.7314682375135324,13576.717453866117,1211.2780779070722,9.8,330.03939775035735,-0.2052093494694474,False,2,3731.4682375135326,525.1505341616903,28.62400079942395,-0.07130435791455149,197.66780586464145,-1.7763568394002505e-15,8.02428533903218,6.384871990014811,-3.1806971778161923,0.037628399268335985,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7800.67814953509,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.814539992207756,13822.747869948704,0.6206334352527255,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-372.49933845554705,40.96843677319201,0.10527055940470964,
25.489276412447087,51.44963625515982,3736.4742203795217,3.7364742203795216,14058.741243986204,1232.5929691768515,9.7,330.05969861473017,-0.18050534352971467,False,2,3736.4742203795217,525.7819170205219,28.46192754177388,-0.07327838415391037,196.68069617449055,0.0,7.966714041586401,6.373186790815749,-2.7977921657373206,0.03587602965300956,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7810.148892417564,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.80589872853117,13816.43112716223,0.6203498171319248,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-375.00795117457017,45.313024919531,0.11027654227069883,
25.489315318901088,51.44961143020162,3741.455169863004,3.741455169863004,12252.119557957742,1150.6734176928906,9.7,330.0829823278227,-0.16083170187127058,False,2,3741.455169863004,526.4137814639165,28.29524032227532,-0.0763575748816494,195.69358092652575,0.0,7.907810455088888,6.607643267529573,-2.4928559885515127,0.04189909723365906,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7819.626859068483,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.79724889410372,13810.109564973973,0.6200659826227538,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-377.5024896471128,49.63677696563896,0.1152574917541811,
25.489354398765823,51.44958651801205,3746.457140062789,3.7464571400627893,18182.767894245226,1401.7690432866189,9.7,330.0987018067101,-0.14358401451465622,False,2,3746.457140062789,527.0521610895423,28.119757890035416,-0.07764460370569122,194.6972634967204,0.0,7.845702142280597,6.619739657758678,-2.225521214067098,0.027926799527033037,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7829.20255345287,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.78850785831806,13803.722819528939,0.6197792214228152,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-380.0057935735954,53.97980049331382,0.12025946195396653,
25.48939345784909,51.44956163486187,3751.455655074098,3.751455655074098,20032.654914123123,1471.3490807073442,9.7,330.11296577186994,-0.14358401451465622,False,2,3751.455655074098,527.6941386715405,27.94031194824356,-0.07687442623321632,193.69651490368125,0.0,7.7823757887876495,6.564454401062207,-2.225521214067098,0.02485036906541685,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7838.832217182842,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.77971551597785,13797.300076526099,0.6194908439532192,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-382.5061794731448,58.32051453497428,0.1252579769652753,
25.489432524381584,51.449536761293395,3756.4544021731344,3.7564544021731345,21894.453105274664,1538.202518509703,9.7,330.1260160669587,-0.13121977319523376,False,2,3756.4544021731344,528.3402753250562,27.76149496401741,-0.08073993689752666,192.69052211100302,0.0,7.719482788415763,7.047397432965032,-2.0338784895422934,0.02390829797070948,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7848.524266985576,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.77086414365038,13790.835722194905,0.6192005981588948,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-385.00560255486613,62.66205642413115,0.13025672406431177,
25.489471585923734,51.44951190400459,3761.4518514592073,3.7614518514592072,21048.96521257702,1508.2100920193286,9.8,330.13958917751097,-0.1187655904482817,False,2,3761.4518514592073,528.9905382108522,27.57248710029992,-0.08064025021051101,191.6795128722053,-1.7763568394002505e-15,7.653274337394078,6.904658690434621,-1.8408416005527608,0.024068105984799984,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7858.278210272515,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.761954149808126,13784.330085051373,0.6189084987900222,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-387.5033897721815,67.00304372636329,0.13525417335038448,
25.489510657065544,51.44948705423419,3766.4498434906363,3.766449843490636,15951.509060913271,1312.9474824323142,9.9,330.15752482240515,-0.10882451009594349,False,2,3766.4498434906363,529.6453580325589,27.382389696945072,-0.07976496965525598,190.66303206065405,-1.7763568394002505e-15,7.587130159300115,6.672103868991385,-1.6867571427912191,0.03038832003016195,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7868.100507598117,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.75297958924488,13777.778856037425,0.6186143523723701,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-390.0004215013961,71.34509785798096,0.1402521653818134,
25.489549851984297,51.44946214380112,3771.462761115877,3.771462761115877,21086.74396639373,1509.5629555426008,10.0,330.17109967351985,-0.09607435646464553,False,2,3771.462761115877,530.3067064975016,27.19248091208932,-0.08242861644970059,189.63804291339665,0.0,7.52117774260673,6.968111225342351,-1.4891326230751711,0.02356505417878438,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7878.020734572257,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.743913383144225,13771.162308918168,0.6183172732093287,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-392.5035489253663,75.70090756876958,0.14526508300705432,
25.48958896541195,51.449437298795104,3776.4645711071357,3.7764645711071356,17239.855673507554,1364.939117131132,10.0,330.1876906479979,-0.0989097296815177,False,2,3776.4645711071357,530.9713038242659,26.995266294780475,-0.08215122415609204,188.60977327567892,0.0,7.453083911284274,7.031241814880026,-1.5330802782012338,0.0286479686994751,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7887.989694473721,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.73480044311663,13764.513256657738,0.6180187345841297,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-395.00010190527814,80.04766101082039,0.15026689299831286,
25.489628119636578,51.44941244455351,3781.4707604864034,3.7814707604864033,14706.20849073038,1260.6566720243145,10.1,330.20717023078845,-0.10738405825836458,False,2,3781.4707604864034,531.6413722338884,26.797097310352743,-0.07916688600008241,187.5749591202705,0.0,7.38507434314977,6.755813875043307,-1.6644304665379306,0.03191023635787555,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7898.040720618059,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.725610253132764,13757.809466722334,0.617717738268783,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-397.4975829231568,84.39894830206475,0.15527308237758053,
25.4896673749579,51.44938754576557,3786.488890628205,3.786488890628205,13212.035500519,1194.8993731495414,10.2,330.2288478753547,-0.14120306429619636,False,2,3786.488890628205,532.3179567242843,26.604270196358605,-0.07527606089470874,186.53191547063645,0.0,7.319295372113807,6.728055209906079,-2.1886170741134943,0.03488411345759247,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7908.189487973997,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.71632841893551,13751.040484248359,0.6174138148459213,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-399.99954018529195,88.76147067126892,0.16029121251938205,
25.489706531254637,51.44936273156602,3791.493269541476,3.791493269541476,12257.660353758563,1150.9335737318695,10.3,330.25215642757695,-0.16346643262963018,False,2,3791.493269541476,532.9974841335527,26.42012246845564,-0.07205058053532067,185.4858889103123,0.0,7.256845128608391,6.62424959438018,-2.5336936272988453,0.03659062889093907,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7918.382399113023,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.70700390998505,13744.24205738707,0.6171085693869912,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-402.49299757405555,93.1129882401968,0.16529559143265304,
25.489745615729436,51.44933798624661,3796.487297879003,3.796487297879003,11300.470083849355,1105.0825528133837,10.3,330.2774253637535,-0.18823321628583842,False,2,3796.487297879003,533.6802577041668,26.24302323276271,-0.07047690127697924,184.43611181469478,0.0,7.197139095450922,6.815644031173783,-2.9175720370585827,0.040139312196598796,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7928.624002672235,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.69763253192664,13737.411152284345,0.6168018656736864,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-404.97953353481034,97.45652409363952,0.17028961977018042,
25.4897847504798,51.44931323444765,3801.486480200449,3.801486480200449,9013.876070667302,986.966151787264,10.3,330.3090316839313,-0.21302365417073854,False,2,3801.486480200449,534.368330744398,26.06844751214291,-0.06700597435929426,183.37923253194992,0.0,7.138763054427674,6.701075636245008,-3.301816543254715,0.048921801350525485,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7938.945098275703,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.68818605661013,13730.527226297401,0.616492781353152,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-407.4667205941028,101.80564717097934,0.17528880209162612,
25.48982368315408,51.44928864198659,3806.45827062366,3.80645827062366,7356.2916693017905,891.6120667503159,10.3,330.34765303776976,-0.21302365417073854,False,2,3806.45827062366,535.0571200155949,25.902296725661703,-0.06918086905936233,182.32206805732014,0.0,7.083726365043576,7.086393880437946,-3.301816543254715,0.0622736091524396,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7949.276937343657,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.6787273740044,13723.636133070639,0.6161833752276688,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-409.93789656804796,106.13231312896696,0.18026059251483728,
25.489862634189663,51.44926407644792,3811.4304798375993,3.811430479837599,5677.280412395042,783.2792830370778,10.3,330.397883906503,-0.23777483575518743,False,2,3811.4304798375993,535.7504878718972,25.729612678505156,-0.06564948269058649,181.258648103262,0.0,7.027104321128973,6.952763647117749,-3.685451981056538,0.07820227792247991,0.0,0.0,0.0,10.0,0.0,0.017502726442610344,7959.677455188191,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.669203415733286,13716.69923110029,0.6158719123159254,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,-412.4063672432624,110.4610196155424,0.18523280172877632,
25.48990189785619,51.44923936419972,3816.4400777614733,3.8164400777614733,11590.78626251862,1119.1876676412,10.2,330.42257558558066,-0.25508090668123873,False,2,3816.4400777614733,536.4536848340265,25.563420418048995,0.05058389814386518,180.1808846067244,17.575112901667374,6.971992862090201,6.528763006166624,-3.953690174805374,0.03579130148522594,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.017502726442610344,7970.2254096201295,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.65954198458423,13709.663990723737,0.6155560340662597,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-414.8895800401087,114.8244694039174,0.19024239965265055,
25.48994114591837,51.44921468654461,3821.446449282056,3.8214464492820563,11377.964155510752,1108.8651844453473,10.1,330.44773951424867,-0.26745769920397877,False,2,3821.446449282056,537.1569516420501,25.691486733755095,0.052151319384308996,179.09733590486823,17.487504894362832,7.015995981886102,6.341149794104623,-4.14552601892402,0.03597667457530544,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.017502726442610344,7980.774411740484,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.3528097286316,13487.246481359103,0.6055696157219425,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-417.36931674718454,119.18618505008389,0.19524877117323358,
25.48998046233565,51.4491899911877,3826.460280276435,3.826460280276435,16260.455924984886,1325.6010108728435,10.0,330.4653519488445,-0.2797621265256721,False,2,3826.460280276435,537.8577165964643,25.82305167477865,0.052032220787189776,178.00556235718682,17.39840843206039,7.061054239811361,6.426799868385159,-4.3362400395639344,0.025703479051817996,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.017502726442610344,7991.285886056697,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.04456954895041,13265.567952981233,0.5956163771992292,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-419.8508322208283,123.55549713554711,0.20026260216761216,
25.4900197365919,51.449165339975806,3831.4678550137405,3.8314678550137407,20570.78338178105,1490.980222835835,9.8,330.47925497657195,-0.2869305898656808,False,2,3831.4678550137405,538.5540655155477,25.953488965308257,0.05237190357707225,176.90842608119442,17.31096734626114,7.105742573310752,6.357464498470321,-4.4473484495139,0.020347958816550007,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.017502726442610344,8001.731119842947,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.73563461597378,13045.232889503866,0.5857234594784423,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-422.32791177849,127.92012378100482,0.2052701769049179,
25.490058948971495,51.449140741516814,3836.466847640932,3.836466847640932,22371.542482958423,1554.8712443942643,9.6,330.49202990209176,-0.2883680748876743,False,2,3836.466847640932,539.2457364569369,26.083895811166457,0.05225899982829063,175.80634104558064,17.22442089374028,7.150521268816809,6.267914399200985,-4.469628903326789,0.018692156179353738,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.017502726442610344,8012.106183963786,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.42610385213048,12826.32340451322,0.575894549412411,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-424.7996904553299,132.27787395004896,0.21026916953210906,
25.49009817460184,51.44911614753156,3841.4668933228077,3.8414668933228078,25357.966572212114,1655.4027785528765,9.4,330.50330284195906,-0.29413665376174514,False,2,3841.4668933228077,539.9341148312844,26.21340208641503,0.05154643054083883,174.69706923589862,17.139324324210374,7.195079498658972,6.342141287382192,-4.559039584440929,0.01680709715760239,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.017502726442610344,8022.431859578999,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.11533272078295,12608.400156150936,0.5661099208041908,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-427.27101958789757,136.6370967016207,0.215269215213985,
25.490137407603267,51.44909156020605,3846.467317453002,3.846467317453002,27903.499722094417,1736.5040709216862,9.2,330.51354488078584,-0.2970151061026296,False,2,3846.467317453002,540.6191835492294,26.340528335921938,0.051024633455442434,173.58062397413036,17.0566054814965,7.238923954359086,6.344017959037652,-4.60365443536113,0.015425917500988408,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.017502726442610344,8032.707890348174,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,35.803295105146596,12391.467423733402,0.5563697657926276,45.536798306424664,45.536798306424664,14.044269263337386,False,gas,1,-429.7416795158653,140.99713861622422,0.22026963934417942,
