latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49222290886813,51.449999877148485,4498.86827543879,4.49886827543879,612.7347253963949,257.3254341491008,11.0,127.52658546071427,-0.1746296924455967,False,2,4498.86827543879,630.1097458931548,26.55170820981148,-0.032375340553120094,78.82104735343592,0.0,0.9207648796206667,6.199910546529464,-2.706721179826629,0.7013495610694735,0.0,0.0,0.0,10.0,8.349329721375794e-05,0.021884321936440028,9421.646188397317,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-548.0,47.353956814462315,21676.506517864298,0.9732626848897404,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-338.46935831801903,372.7630651828384,0.8726705973299671,
25.492194672387207,51.45004060545507,4504.022102159497,4.504022102159497,443.2572408026057,218.86402744975143,11.0,126.8641363844207,-0.1472661914594693,False,2,4504.022102159497,630.8095998983362,26.470139367492724,-0.03676179771502335,76.23644758309774,0.0,0.927484925660679,6.199913277025029,-2.2825940392161836,0.9635598755041649,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9432.143998475038,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.76433598250452,22053.840654545897,0.9902047707680449,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-334.37677024994736,369.6250885849795,0.8778244240506741,
25.49216726343196,51.45008110084166,4509.102010530219,4.509102010530219,190.07777122275593,143.32176003530907,11.0,125.38420306217859,-0.11260698920741005,False,2,4509.102010530219,631.5016765028023,26.378548239000658,-0.048358391918173475,73.60015125788195,-8.881784197001252e-16,0.9546169201642604,6.199916069150914,-1.745384704714313,2.2314776384705475,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9442.52514754203,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.75683870838296,22046.91788637888,0.9898939424559483,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-330.3075871721361,366.57907657039596,0.8829043324213961,
25.492142675916217,51.45011945282324,4513.823848935143,4.513823848935143,166.67905318008607,134.21064999786802,11.0,123.79060268914662,-0.07032560862276879,False,2,4513.823848935143,632.1474633539726,26.26612306988047,-0.05453525853475751,71.06203002177854,0.0,0.9835933986943661,6.199918466856071,-1.0900325989829918,2.523091581924242,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9452.211950309584,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.74984182938681,22040.45814907076,0.9896039039633064,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-326.45378436631773,363.8466167708977,0.8876261708263202,
25.492120019679227,51.450156959822706,4518.354600807603,4.518354600807602,203.70002809776645,148.36860445673875,11.1,122.4641933807768,-0.0378556340056898,False,2,4518.354600807603,632.7698900706228,26.143923942999223,-0.054833850293425426,68.53831662080498,0.0,1.005210386990092,6.199919555760582,-0.5867547139189787,2.0453731175295227,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9461.548351059337,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.74309707841886,22034.232080180165,0.9893243570483192,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-322.68488967465385,361.328783841769,0.8921569226987796,
25.49209647738416,51.450197956027374,4523.233173102917,4.523233173102917,341.49117570546605,192.10391257159645,11.2,121.63551868038644,-0.020150075119251966,False,2,4523.233173102917,633.4433784775043,26.010976078080944,-0.051311559209980324,65.71257918793071,0.0,1.0119374047359926,6.199919874133715,-0.31232212799284387,1.2076912043000274,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9471.650677162559,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.735797937833325,22027.495246029303,0.9890218770666892,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-318.565381840453,358.71248150626434,0.8970354949940944,
25.492073021908183,51.450240135869365,4528.207721258229,4.528207721258229,469.51752895900177,225.25392787099472,11.3,121.02449397148774,0.04289602745240751,False,2,4528.207721258229,634.1335628747091,25.88348410285423,-0.05536648877142182,62.700256769594006,0.0,1.0133133298119845,6.1999194295859965,0.664879785135589,0.869792681351078,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9482.003443120631,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.728316690468006,22020.591403020866,0.9887118984833363,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-314.3269360883254,356.1058275501319,0.9020100431494065,
25.492049796117623,51.45028291768473,4533.220886723727,4.5332208867237265,597.4498620257827,254.0956322756174,11.5,120.53976945567496,0.11265141189394758,False,2,4533.220886723727,634.8327001527946,25.744132508329734,-0.060960792895802425,59.510490271681554,0.0,1.0096128786823602,6.199916066048919,1.7460732461609496,0.6762030866445539,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9492.490502291914,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.72073720198027,22013.598004637814,0.9883978989151317,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-310.0280009797154,353.5246989936032,0.9070232086149037,
25.49202664845027,51.450326383967294,4538.2888689041565,4.538288868904156,747.6859759839572,284.2536727277579,11.4,120.15129646801114,0.18042512605971492,False,2,4538.2888689041565,635.5435488390196,25.588130469981337,-0.0666538813563257,56.10180173600214,0.0,1.001052809824265,6.199909908654756,2.7965488170697745,0.5338017187506647,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9503.15323258529,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.713029512573385,22006.48745758776,0.9880786394391056,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-305.660287114675,350.9522524253658,0.9120911907953335,
25.49200388436665,51.45036979989689,4543.331097447758,4.5433310974477585,888.2269596991019,309.81928171875364,11.3,119.82616966816192,0.2778820660249225,False,2,4543.331097447758,636.2553165357591,25.41733898337909,-0.07556456317362809,52.491222756526,-1.7763568394002505e-15,0.9888432711544278,6.199896062730292,4.30709981762819,0.4433618299203251,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9513.829748036382,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.705310609930194,21999.36771710254,0.9877589671831242,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-301.2976329726159,348.42243428442066,0.9171334193389358,
25.4919814911318,51.45041307203547,4548.340336706206,4.548340336706206,1141.5870739749948,351.23759004379474,11.3,119.57338800374879,0.33349873627807486,False,2,4548.340336706206,636.9675174814113,25.223597231318895,-0.08025614516301087,48.63959314939177,0.0,0.971725770959314,6.199885522096286,5.169134966719609,0.3397246759805084,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9524.512762221166,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.697585757819475,21992.243642203917,0.9874391003144719,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-296.9494276859594,345.9338293090231,0.9221426585973829,
25.49195916000922,51.450456668787446,4553.374578656566,4.553374578656566,1287.2387783427876,372.97182409616266,11.2,119.34852539167105,0.38394509966900364,False,2,4553.374578656566,637.6890033537284,25.01514400167264,-0.08480596257377293,44.43362879259732,0.0,0.9521139156448915,6.199874302804622,5.951028392814037,0.29632547539257276,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9535.335050305921,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.68975892062093,21985.026690433788,0.9871150633276665,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-292.56860358819904,343.4521269945132,0.9271769005477433,
25.491936961091543,51.45050040643964,4558.414003453578,4.558414003453578,1446.1330258934036,395.32164102652087,11.1,119.14769903748817,0.4275165480935878,False,2,4558.414003453578,638.4174795757069,24.792739143691453,-0.08870632468588052,39.78041849280508,-1.7763568394002505e-15,0.9302782322820511,6.19986334268407,6.626360437290665,0.25909728811233607,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9546.262193635599,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.681854946337104,21977.739814194145,0.9867878867723664,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-288.1736211181339,340.9851168752863,0.9322163253447551,
25.49191477771041,51.450544474316395,4563.481606824996,4.563481606824996,1387.7998143900563,387.26645482109296,11.0,118.93782684017287,0.4619090284848989,False,2,4563.481606824996,639.1568353975526,24.55663120836372,-0.0919709524958041,34.47353850856105,0.0,0.9072654083586752,6.199853860327121,7.1594211834301245,0.2648700422211281,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9557.352530963284,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.67383158759052,21970.344109672118,0.9864558238897323,45.536798306424664,45.536798306424664,3.948259821452777,False,glide,0,-283.7454559986658,338.5198333631248,0.9372839287161732,
25.491892737609582,51.450588637064136,4568.549890813258,4.568549890813258,1258.2852086748126,368.7533827837416,10.9,118.706338345338,0.49194294134321803,False,2,4568.549890813258,639.9036048672282,24.309379250448675,-1.4518097565303467,28.18359619306925,-214.39109986748403,0.8837919255227702,6.199844979893852,7.6249249382024145,0.28627982069169466,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9568.554073008418,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.66572640553859,21962.8742464207,0.9861204313227685,45.536798306424664,45.536798306424664,3.948259821452777,False,brake,2,-279.30775775863646,336.07047287801083,0.942352212704435,
25.491870860938096,51.45063289365869,4573.617764747174,4.5736177647471745,1262.940761920294,369.43493175498435,10.8,118.47390106843682,0.5173407114201232,False,2,4573.617764747174,640.726992841036,20.005929552826256,-2.9999999999999996,20.005929552826256,-459.15043503796875,0.43798015660020734,6.1998370338983255,8.018570254514463,0.19317751701821193,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9580.904892615536,False,brake,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.65678803351264,21954.637974821148,0.985750627461438,45.536798306424664,45.536798306424664,3.948259821452777,False,brake,2,-274.8606293117923,333.63927462244,0.9474200866383518,
25.491848807541334,51.4506779405834,4578.764848302635,4.578764848302635,937.5355679269626,318.30271553623345,10.8,118.15802869224433,0.5416342633044656,True,2,4578.764848302635,643.579393725557,0.0,0.833,0.0,145.71527293573052,-0.4936557361914408,6.199829059195091,8.395099612726877,0.0,0.0,0.0,0.0,10.0,0.0,0.021884321936440028,9608.69090588335,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.62581053008035,21926.10567692209,0.9844695436836426,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-270.3340844589011,331.18843653347545,0.9525671701938121,stop-and-go 2
25.491826935121253,51.45072321159383,4583.9223291566805,4.583922329156681,639.9496023020807,262.9779611944599,10.7,117.69844461308372,0.5677276971610911,False,2,4583.9223291566805,647.0983292482107,10.552583845333873,0.833,120.40324047227006,146.72014001782236,0.0007256461913680241,6.199820086135714,8.799523950787263,0.10607033470799963,430.07682759366554,537.5960344920819,622.8351822987042,702.0390914430047,0.0,0.021884321936440028,9661.474938723155,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,702.0390914430047,47.587566561884294,21890.906082390422,0.9828891021188229,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-265.78502232829777,328.7577107449963,0.9577246510478581,
25.49180573319264,51.45076795375868,4588.998125621988,4.588998125621988,783.623642210548,291.0048535640284,10.6,117.32137649708585,0.5841804747884547,False,2,4588.998125621988,648.5361762953117,14.864399570180586,0.833,118.75287947279836,147.14806080204636,0.10784691607879864,6.199814211356313,9.054526023975848,0.17187365063539575,607.5743254830124,759.4679068537655,902.4911587530908,1012.7679541701008,0.0,0.021884321936440028,9683.042644429672,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1012.7679541701008,46.454458027586625,20860.82781615581,0.9366391799638922,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-261.2891013010447,326.4014980142047,0.9628004475131648,
25.491784267787978,51.450813985487805,4594.202510092316,4.594202510092315,428.36036723271286,215.15483418069624,10.5,116.62939277456496,0.5930129957722611,False,2,4594.202510092316,649.6675144849528,18.25705653327602,0.833,117.0365474826915,147.8068922028222,0.3273368386325372,6.199810988313736,9.191421218504278,0.4743231573716535,749.5885519318778,936.9856899148472,1151.207972718133,1289.1199696868146,0.0,0.021884321936440028,9700.012717274287,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1289.1199696868146,45.120018251179026,19679.555120871708,0.8836007148379897,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-256.66359827463,324.01600466343416,0.9680048319834924,
25.491763696756305,51.450859437139776,4599.310102008564,4.599310102008564,264.8849175008678,169.19015273995583,10.4,115.55225617070028,0.5976988475216441,False,2,4599.310102008564,650.6028074418579,21.061813052442787,0.7166013750266645,115.32730422263764,130.31356764804596,0.6058570975488786,6.199809258783267,9.264047122071945,1.020836915428865,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.021884321936440028,9714.042111627861,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,43.656331249167366,18423.460828657924,0.8272028030108622,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-252.0963843607886,321.7299047715787,0.9731124238997415,
25.491745029475545,51.450902693314994,4604.126840648504,4.6041268406485045,284.340646357047,175.29355166759885,10.3,114.57294988880028,0.5924795772522604,False,2,4604.126840648504,651.3883219186102,23.08825576736145,0.6423636387815741,113.69185328166252,118.87602197650381,0.8568148231626348,6.199811184333622,9.183153773844548,1.1427872676742903,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.021884321936440028,9725.824828779147,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,42.358426855780536,17344.284481732924,0.778748405250221,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-247.74978315386315,319.6553725262264,0.9779291625396818,
25.491726844198094,51.45094675223576,4608.994272543999,4.608994272543999,329.3687614851113,188.66340602422363,10.29999999999999,113.70001899277975,0.5811006408160043,False,2,4608.994272543999,652.120426944643,24.781255301935,0.5905927500119545,112.01493649699322,110.75467996109504,1.0978744043143902,6.199815323835743,9.006791644054584,1.1365440870015007,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.021884321936440028,9736.806404169638,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,41.108469648030066,16335.760675762418,0.7334662659735282,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-243.32251797829917,317.6344062725407,0.9827965944351762,
25.491708318350867,51.45099350692068,4614.124709703187,4.614124709703187,286.33488370641805,175.90719264460486,10.2,112.69472488002555,0.5729182807870994,False,2,4614.124709703187,652.8433141056476,26.318210200852572,0.5467424791319353,110.21979497770313,104.28672691090097,1.3470704325273173,6.199818250857257,8.879973033684054,1.4745534909865592,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.021884321936440028,9747.649711584705,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,39.83210506428887,15337.100407241283,0.6886269938596122,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-238.6243686644568,315.5755918184169,0.9879270315943645,
25.491691413091008,51.45103829046321,4619.002391676437,4.619002391676436,230.73100168117557,157.90629477458944,10.1,111.48292077004788,0.5564861332045026,False,2,4619.002391676437,653.4946554927109,27.600227817859786,0.5127751640424004,108.48555044192312,99.44265743429754,1.5865414250864582,6.199824003655191,8.625290215856337,2.0125258710002956,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.021884321936440028,9757.419832390655,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,38.64215089788245,14434.419651475602,0.6480971467077766,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-234.12428979660822,313.6968764798059,0.9928047135676135,
25.49167548514583,51.45108312611232,4623.84441740824,4.62384441740824,210.0626288454635,150.6679451938519,10.0,110.1221213681269,0.5237715680897865,False,2,4623.84441740824,654.1134152859357,28.742452573965227,0.4870080595101965,106.73611728830146,95.49080729756798,1.8281637173657754,6.199834958483876,8.11824319525744,2.397292023849839,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.021884321936440028,9766.701229289029,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,37.47290554403682,13574.113615818955,0.6094699001355494,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-229.6189749931456,311.9267720762947,0.9976467392994168,
25.491659747884935,51.45113071130107,4628.937673321466,4.628937673321466,255.2402683630889,166.0814254261541,10.0,108.97950390885762,0.49074183827162116,False,2,4628.937673321466,654.7393959088877,29.83993996447455,0.46819185816364983,104.86442272748934,91.97873733216576,2.0717529925910174,6.19984534577065,7.606308754958108,2.1265166489893037,762.4000000000001,953.0000000000001,1173.6453201970442,1314.0503557744935,0.0,0.021884321936440028,9776.090938633308,True,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,1314.0503557744935,36.24733997419347,12700.740000312719,0.5702559267381788,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-224.8373724174839,310.1778587984759,1.002739995212643,
25.49164502201704,51.45117814590624,4633.97934234321,4.63397934234321,220.5414149398493,154.3801809386428,10.1,107.71644505292932,0.4794451555754995,False,2,4633.97934234321,655.3375370939165,30.84810136278073,-0.0853300654594932,102.97818686905853,5.097493623699155,2.3183763783155205,6.199848743174209,7.431218613039308,2.6302002317700435,43.67999999999999,54.59999999999999,68.3354192740926,78.3354192740926,8.349329721376377e-05,0.02192962687732949,9785.063056408739,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-479.6645807259074,35.031321027084864,11862.870044725889,0.5326360472667874,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-220.07090124771818,308.5413436474856,1.007781664234387,
25.491632350174367,51.45122209082386,4638.61642636585,4.63861642636585,113.16420312639404,110.5862171009204,10.2,105.26595766234334,0.44581915313727116,False,2,4638.61642636585,655.8801547937957,30.68141558892012,-0.037649110896688175,101.21228837072232,14.643392143948113,2.411402225648448,6.1998583877510836,6.910039039995486,5.070652012229826,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376247e-05,0.0219786317135242,9793.202321906927,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.40372605343985,12116.430245181149,0.5440207545429755,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-215.65509168967336,307.13309642765387,1.0124187482570273,
25.491620539525385,51.451270031352614,4643.612131970332,4.643612131970332,138.26157314789177,122.23546087330917,10.4,103.11858132375869,0.4107709628895144,False,2,4643.612131970332,656.4670861742782,30.601864788243002,-0.028627689836803243,99.27467577098291,14.681458241479778,2.509222467566076,6.199867694173833,6.366814056308448,4.128729017646331,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376217e-05,0.022030895758757815,9802.006292614165,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.61154396373491,12259.093280316569,0.5504262428303057,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-210.83778273700267,305.820555385044,1.0174144538615089,
25.49160970813645,51.451321520728655,4648.927566698282,4.6489275666982826,649.2875167907589,264.8896526962242,10.5,102.64956223954175,0.38566458248123936,False,2,4648.927566698282,657.0930531318389,30.53735283177011,-0.005458206632171297,97.17063880096882,14.7124736867363,2.5218338137766296,6.199873892586535,5.977679440551803,0.8754831877043984,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375967e-05,0.02208267925441716,9811.395796977577,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.8318887977773,12411.267796557357,0.5572587911528986,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-205.6638675002212,304.61684147000767,1.0227298885894598,
25.49159936684931,51.451372567139785,4654.1875209939235,4.654187520993924,1160.5727564567665,354.1462546026756,10.6,102.38916998648381,0.3478786532562963,False,2,4654.1875209939235,657.7132645426635,30.52516596044083,0.0006553130402774739,95.04272196733042,14.71834749669324,2.533506576929371,6.199882484761793,5.392016922865581,0.4894020517726563,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376382e-05,0.022134220265473074,9820.698968139945,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.04891378374692,12562.067121550846,0.5640295941788275,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-200.5344636379885,303.46759354752163,1.027989842885101,
25.49158928439958,51.45142341632232,4659.421924694232,4.659421924694232,1157.5585410135968,353.68606496351356,10.7,102.64768454297723,0.3345186453378647,False,2,4659.421924694232,658.3305717131296,30.52662226642002,0.0020395874088225937,92.87675579618013,14.717645341791329,2.5198388854232205,6.199885310894282,5.184943088626203,0.4907232462536529,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376992e-05,0.02218499707737723,9829.958575696937,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.263665778706034,12712.183405193718,0.5707697290406663,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-195.42487831130376,302.34711074410285,1.0332242465854096,
25.49157914642807,51.45147346680063,4664.579218012505,4.664579218012506,411.28630329875904,210.8232920887416,10.8,103.35330762119077,0.3363637477212528,False,2,4664.579218012505,658.9387260632226,30.531087648658275,-0.0035594094410212056,90.69212004796417,14.715492784605862,2.4829166248952217,6.199884927173232,5.213541323861237,1.3815366003575225,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137606e-05,0.02223345049169863,9839.080890948331,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.47402859479733,12860.096032029567,0.577410920978339,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-190.3955508609642,301.22045769412347,1.0383815399036829,
25.49156894234179,51.45152109065197,4669.5002893018855,4.669500289301886,413.4156532383604,211.36833457706896,10.8,104.04269824912956,0.3395467582017773,False,2,4669.5002893018855,659.5190530587819,30.523651411665536,-0.0035595730246359212,88.55731553819905,14.71907780431191,2.4449781912213893,6.1998842602498945,5.262876504485189,1.3737513862479136,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375793e-05,0.022282467128794583,9847.78579588172,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.673669395749634,13001.260927171184,0.5837491436409475,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-185.61006327012794,300.08645717766103,1.043302611193063,
25.491558099472936,51.45156911674148,4674.477343406831,4.674477343406831,271.024196434134,171.13959505351093,10.9,105.09706979479284,0.34756521773398774,False,2,4674.477343406831,660.1061257787687,30.516128390082304,-0.008527427302055664,86.34455633177797,14.72270644090013,2.388534621991387,6.199882552332507,5.387158823066499,2.094463957234531,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721377331e-05,0.022331218275613417,9856.591886681523,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.874557953865406,13144.08590149879,0.5901619029049384,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-180.7841567360374,298.88146747624,1.0482796652980086,
25.49154652800937,51.451616637376866,4679.425376424021,4.679425376424021,193.48090240269633,144.59907655554406,10.9,106.56546693186885,0.35929330971296175,False,2,4679.425376424021,660.6900187192285,30.49820361351527,-0.014418453875431952,84.08699876149036,14.731359449672693,2.3102189037747785,6.199879982482266,5.568938496822981,2.9304377789109175,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721375906e-05,0.022379738855127767,9865.35028078842,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.07330506703715,13286.156169738153,0.5965407762993065,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-176.00904081155915,297.59550758712385,1.0532276983151982,
25.491533930030897,51.451663557362814,4684.346126433245,4.684346126433246,139.15535766514125,122.62991670299915,11.0,108.59847511730226,0.36101269762127974,False,2,4684.346126433245,661.2711501529307,30.468039153134633,-0.02101323330656025,81.78010662745311,14.745944028162931,2.2041571152414967,6.199879598564204,5.595588147012,4.066410029781749,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375904e-05,0.022428191511574873,9874.067252293951,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.27008527502664,13427.572811941656,0.6028903022603115,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-171.29428120730967,296.1954690435765,1.058148448324423,
25.491519872714377,51.451709836843904,4689.254018426619,4.689254018426619,98.62530906272526,103.23825516478458,11.1,111.45491218874486,0.3688484186464018,False,2,4689.254018426619,661.8514680714225,30.424139472206946,-0.03121678809784717,79.41251890346301,14.76722128527008,2.06157960210806,6.199877825736189,5.717037829559212,5.7209785473264745,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721375984e-05,0.02247647412429709,9882.772021071329,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.465583221300584,13568.809285751264,0.6092317387639755,45.536798306424664,45.536798306424664,3.948259821452777,False,gas,1,-166.64388279946706,294.633251344108,1.0630563403177966,
