latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48973572299377,51.45926594546784,1889.2236497303763,1.8892236497303765,114.88558316305866,111.42412539597936,10.3,135.25580082100936,-0.3026972534182077,False,1,1889.2236497303763,265.1574743699972,33.013651368004744,-0.0645868150906916,111.42412539597936,0.0,1.6240276911158578,6.929626015672049,-4.691725394466669,6.342788472008038,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3936.1476929574146,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.54002672752273,16680.54693172526,0.7489469707132391,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,592.6324678985893,96.35712459368142,1.8892236497303765,
25.48970671172317,51.459297799419694,1893.7614424668532,1.8937614424668532,119.68588188289743,113.72813816291816,10.5,137.4185209249198,-0.2221670071304278,False,1,1893.7614424668532,265.65316686758325,32.89839664914438,-0.0740641748721083,113.72813816291816,0.0,1.5492216058961028,7.267099445386498,-3.443535678798161,6.329354257308676,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3943.5830804212055,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.53385172422713,16675.588110817484,0.7487243225043769,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,595.8333155203043,93.13304406915752,1.8937614424668532,
25.48967688394007,51.45932816542037,1898.260863880717,1.8982608638807168,131.74610668834055,119.3205818023221,10.6,139.39741138725338,-0.151600900793955,False,1,1898.260863880717,266.14651507702746,32.76685470813876,-0.0757681587996135,119.3205818023221,0.0,1.480802080895926,7.1937880912057866,-2.349780941896532,5.646559860133759,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3950.983303562869,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.52770501210063,16670.652741196463,0.7485027272448125,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,598.8846462148674,89.81822287784743,1.8982608638807168,
25.489645387933987,51.45935807448477,1902.867566716916,1.902867566716916,147.30043472652758,126.16778585508376,10.8,141.21308711572578,-0.1136998506822195,False,1,1902.867566716916,266.6537109762953,32.6285092301611,-0.0731281492290217,122.8472356199169,0.0,1.4188109442666803,7.012080949504217,-1.7623238064688345,4.8856794908833665,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3958.5912420518857,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.521384819842666,16665.578841122122,0.7482749120475091,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,601.8900616214204,86.31800872970952,1.902867566716916,
25.48961212231367,51.45938769099232,1907.6059232856137,1.9076059232856135,137.75715913507756,122.01228383226037,10.9,143.26231177331044,-0.058839239879218,False,1,1907.6059232856137,267.1776151772204,32.49058550964804,-0.0815641244854522,121.33832326463656,0.0,1.3554505234051335,7.159270003863119,-0.9119962924107996,5.284407433843993,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3966.4498050657617,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.51485541363272,16660.337793476683,0.7480395920203252,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,604.8660794230635,82.62113381263795,1.9076059232856135,
25.489575095037853,51.45941830836162,1912.734936480843,1.912734936480843,267.963852781892,170.17061720528196,11.0,144.3570141750036,-0.0101027134301393,False,1,1912.734936480843,267.74738358211755,32.32328392967038,-0.0688854215435958,119.6835687411284,0.0,1.3097683420837896,7.073252946691925,-0.1565900368253579,2.6574653519377835,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3974.996331139219,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.50775323610708,16654.63792752572,0.747783671314912,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,607.9426689197596,78.50621859664146,1.912734936480843,
25.489537550372457,51.45944813337935,1917.86288880225,1.91786288880225,344.7743293690157,193.02516328434552,11.1,145.19869301867436,0.0512058797311926,False,1,1917.86288880225,268.319765129469,32.18134045064729,-0.0698533955968586,118.00596194302985,0.0,1.2737479732498354,6.954460805969703,0.7936807906043242,2.0149469344798,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3983.5820543494906,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.50061726095975,16648.911919393147,0.7475265768405688,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,610.9396388875081,74.33380484183284,1.91786288880225,
25.48950040434876,51.459476735837335,1922.8836484581157,1.922883648458116,321.39570820627495,186.3659226975232,11.1,146.09385354398478,0.1084253972702421,False,1,1922.8836484581157,268.88265571974773,32.03978910195753,-0.0760802356379521,116.3399878943594,-1.7763568394002505e-15,1.237740857986931,6.958631502861228,1.6805709847643542,2.143733885183919,0.0,0.0,0.0,10.0,0.0,0.009479642308052,3992.025413203672,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.493598413341466,16643.280856447316,0.747273745350544,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,613.8137598144117,70.20569293634043,1.922883648458116,
25.48946269352202,51.45950481547964,1927.9261844240075,1.9279261844240072,324.09655033618037,187.14734553639275,11.2,146.98280240694646,0.1432644382173438,False,1,1927.9261844240075,269.45061528675075,31.88423131027203,-0.075836072374188,114.64242315369968,0.0,1.2008665996463663,6.5612230836810905,2.220567860657979,1.99944189113628,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4000.544806708717,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.48651515468584,16637.59908357312,0.7470186370138794,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,616.6353455538131,66.0148133392212,1.9279261844240072,
25.48942463598109,51.45953221335769,1932.9627527583111,1.932962752758311,292.3914934020052,177.75786852292856,11.3,147.94854443724887,0.1882813084908266,False,1,1932.9627527583111,270.02067783624983,31.728598613130178,-0.0837720037218119,112.9213958153037,0.0,1.163756503721977,6.870021541235006,2.9183174526547373,2.2838810904345612,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4009.095744951203,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.47940445163138,16631.896272066166,0.746762584054695,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,619.3884241419967,61.78540270056341,1.932962752758311,
25.489387636926008,51.4595578771441,1937.8064489590697,1.9378064489590696,293.5405580394021,178.1068099316299,11.5,148.89961702570008,0.1882813084908266,False,1,1937.8064489590697,270.57169774480474,31.562422462541267,-0.0807432235414927,111.24116062099272,0.0,1.1265529603926283,6.551876529636398,2.9183174526547373,2.1606823768720926,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4017.3610435795263,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.47253011822287,16626.38395926673,0.7465150843779961,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,621.9672523537275,57.67362371100195,1.9378064489590696,
25.489349616919338,51.459583285764296,1942.7328607437084,1.9427328607437084,333.13608292685785,189.7393047004585,11.4,149.7553907331776,0.2837817758040041,False,1,1942.7328607437084,271.1350641978511,31.39866557810651,-0.0883095957603018,109.50578996533469,0.0,1.0921309718424683,6.57302475327563,4.398543057447911,1.8892173475616847,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4025.8115403752217,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.46550057446325,16620.748132944515,0.7462620390151093,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,624.520440162303,53.448384329742524,1.9427328607437084,
25.489310276469336,51.459608696848285,1947.785030332887,1.947785030332887,600.9421097889618,254.8371773130431,11.4,150.23483024638517,0.3516534714925639,False,1,1947.785030332887,271.71602715019986,31.21396900560144,-0.088417928368741,107.697081337785,0.0,1.0610381598166545,6.440538533552321,5.450524776905235,1.0179312119868742,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4034.525984660453,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.4582502167697,16614.93627335075,0.7460010898594985,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,627.0738755453435,49.076401440159614,1.947785030332887,
25.489270888777728,51.459633651548174,1952.818674838254,1.952818674838254,800.4135381443801,294.1058615704679,11.3,150.59324420487394,0.4269591758352341,False,1,1952.818674838254,272.298301056601,31.028628576431657,-0.0934251847951673,105.86427693958017,0.0,1.0320167883590714,6.363423196285305,6.61772151529395,0.7480176976981054,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4043.26009325647,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.45098222504434,16609.111298402437,0.7457395518320059,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,629.5814511252195,44.69916849639843,1.952818674838254,
25.489231547830997,51.459658216105346,1957.8283667116727,1.9578283667116727,1631.3582648429751,419.8760869023803,11.3,150.7667351804056,0.5407278687794393,False,1,1957.8283667116727,272.88137752877543,30.83252207864626,-0.1017583486469793,104.00813185450016,0.0,1.0044692105745574,6.331341426202658,8.381051296036752,0.360957153408773,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4052.0062403390866,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.443702937419914,16603.278293929376,0.7454776532834669,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,632.0498231741949,40.327130404242894,1.9578283667116727,
25.48919300674831,51.4596821111514,1962.7277915673865,1.9627277915673864,1518.817932057667,405.13459085957913,11.2,150.94940300457552,0.579929859836965,False,1,1962.7277915673865,273.45539092714097,30.622243718778147,-0.1051664614886951,102.16022814717472,0.0,0.9753600499923382,6.272603236656805,8.988645690316105,0.3796919382485865,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4060.61644131457,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.43653554562868,16597.53595423344,0.7452198255313147,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,634.4509193298777,36.04398280296334,1.9627277915673864,
25.48915506690921,51.45970545776855,1967.5421445536697,1.9675421445536696,1185.1022452204363,357.8692455774135,11.1,151.1827880707674,0.6604476113722363,False,1,1967.5421445536697,274.0233681997108,30.40720794291435,-0.1144535829511334,100.3112562321368,0.0,0.9454204270585032,6.413467990509896,10.236582633896855,0.4881950548138313,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4069.136100403117,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.429442302215136,16591.85399823487,0.7449647089724708,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,636.7969065504828,31.82765260413315,1.9675421445536696,
25.489116603014256,51.45972890024794,1972.4119228699765,1.9724119228699768,964.982986619047,322.9284407041924,11.1,151.4702432492984,0.7353989799654005,False,1,1972.4119228699765,274.60218568260916,30.16871609766144,-0.1209667485863925,98.40566124463264,0.0,0.9123892315670816,6.225406818380882,11.398228899080308,0.5767213276217588,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4077.818362646593,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.42221242909277,16586.063597701912,0.7447047233163574,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,639.1525264981962,27.55308303025457,1.9724119228699768,
25.489078245664665,51.45975200083094,1977.2547885299152,1.9772547885299152,746.9282890316622,284.109608309281,10.9,151.8406750625253,0.7978707107106593,False,1,1977.2547885299152,275.1825102180765,29.91599619781203,-0.1290661299720401,96.47327573621908,0.0,0.8772372066551146,6.40022986056847,12.366442825702276,0.7485386426564751,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4086.5232306786024,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.41496246369455,16580.258120069208,0.7444440607071303,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,641.4737909522127,23.290354055432232,1.9772547885299152,
25.489039731242386,51.4597748398706,1982.100405754698,1.982100405754698,574.2522540243582,249.1138201014953,10.700000000000022,152.3228604150155,0.8435304350394546,False,1,1982.100405754698,275.76828169331725,29.64382447132562,-0.1338777156113331,94.50025257044264,0.0,0.8392214492688312,6.295620051905011,13.074087906123015,0.9437496592937766,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4095.3098028072136,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.40764316165797,16574.398151297602,0.7441809514770834,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,643.7687741966962,19.01016927872473,1.982100405754698,
25.489001001411307,51.45979734416779,1986.9512501255629,1.9869512501255628,405.19346909838544,209.25588741375103,10.6,153.00002126816048,0.871107076817754,False,1,1986.9512501255629,276.3602255059982,29.35853136384246,-0.1403721681054273,92.48295019947729,0.0,0.7984962850492097,6.528458071430357,13.501473214492664,1.3503749896852946,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4104.188959997427,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.4002454198066,16568.47643459543,0.7439150698004414,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,646.0301208100594,14.70604569124113,1.9869512501255628,
25.488962774824117,51.45981892175339,1991.709636146547,1.991709636146547,331.6239280829637,189.30818727985465,10.5,153.84013568697105,0.8992605209990737,False,1,1991.709636146547,276.9466678706568,29.062178693536847,-0.1462796582011676,90.46040006879956,0.0,0.7560725309329157,6.754182168763229,13.937794681312104,1.6641366147762444,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4112.985595467307,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.39291512683781,16562.60975274345,0.7436516591569438,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,648.1983467138949,10.457848603655123,1.991709636146547,
25.488922310291752,51.45984094071284,1996.70944515764,1.99670944515764,227.7313650361947,156.8765002035418,10.4,155.1151547497593,0.9205583025750816,False,1,1996.70944515764,277.5695206866275,28.734180184229466,-0.1536715002741607,88.28532625473319,0.0,0.70768207801267,6.892382119930021,14.267865041937268,2.4121678034374416,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4122.328387706867,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.38512829506502,16556.378825323587,0.7433718940967846,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,650.4109241143007,5.960944192886089,1.99670944515764,
25.48888000236096,51.45986268189459,2001.881261973586,2.001881261973586,139.43090374539574,122.75126841632851,10.3,157.2411287781124,0.94823250685636,False,1,2001.881261973586,278.2215715271622,28.37345431291751,-0.1651627853426213,85.9775456517382,0.0,0.6515980564623919,6.9013362760181645,14.696753499085489,3.846032252568123,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4132.109150314887,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.376974861806175,16549.855804240557,0.7430790141990192,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,652.5955889945934,1.2591792282494083,2.001881261973586,
25.488836633702384,51.4598828375446,2007.095772875028,2.007095772875028,96.78153795707289,102.26869800259254,10.2,160.33582046329752,0.9574749326384508,False,1,2007.095772875028,278.8878354822691,27.97730307476166,-0.1788132372095643,83.58623085533031,-3.552713678800501e-15,0.5907292991561317,7.207377754149856,14.839989742350191,5.614394683454979,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4142.103109641491,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.36864204246434,16543.190596229626,0.7427797501899078,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,654.6209315543798,-3.5604665367560244,2.007095772875028,
25.488791755191645,51.45990060394287,2012.3787547503264,2.0123787547503262,66.52968744519421,84.79186913821574,10.1,164.69542726408076,0.9616477882352168,False,1,2012.3787547503264,279.57302827147714,27.53622552805829,-0.1908939656248219,81.0916353144848,0.0,0.5286188997006993,7.017660553747799,14.904659237565973,7.710307877707398,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4152.381001479611,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.36007073191751,16536.336025842455,0.7424719839189321,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,656.4061899084882,-8.54790519217535,2.0123787547503262,
25.488749229364313,51.45991349614081,2017.264946566932,2.017264946566932,57.333925580197075,78.71405873360955,9.9,169.341083849627,0.9580350422168408,False,1,2017.264946566932,280.21700864988645,27.09367044246943,-0.194177551162259,78.71405873360955,0.0,0.4782267228947879,6.865208676983257,14.848670134394364,8.487947549364511,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4162.04070715575,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.35201334064319,16529.893737472412,0.7421827288735817,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,657.7016637415262,-13.2738854352841,2.017264946566932,
25.488709704565448,51.45992173717942,2021.7212707505032,2.0217212707505032,84.96152365049164,95.8203192328054,9.7,172.43086809687327,0.94778971576679,False,1,2021.7212707505032,280.8137244191557,26.67654273792965,-0.1716503016531521,95.8203192328054,0.0,0.4396782019863999,6.6151839906239305,14.689891250867346,5.375994217720368,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4170.991443694789,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.344545914727064,16523.924276651418,0.7419147035134437,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,658.5297653526013,-17.666355382741685,2.0217212707505032,
25.488667154684848,51.459928000856486,2026.476872092364,2.026476872092364,90.42289866721802,98.85204991983882,9.5,175.4211590291502,0.9382127914116508,False,1,2026.476872092364,281.4603354658085,26.27697520557287,-0.1663842094806735,98.85204991983882,-3.552713678800501e-15,0.4080891247025469,6.505544770015396,14.54147063684279,4.833600566385675,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4180.690609394582,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.336452564845715,16517.455669575484,0.7416242667733245,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,659.1591715854358,-22.395008713610025,2.026476872092364,
25.4886245562778,51.4599317802564,2031.2112260983536,2.0312112260983537,88.84891603110697,97.98791892257432,9.3,178.45447520458993,0.9235332115071716,False,1,2031.2112260983536,282.11381895742414,25.885549602592775,-0.16420102465042,97.8061404173566,0.0,0.3824020044839653,6.485575492615381,14.313969655770098,4.761814741896923,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4190.4928617688165,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.32827158403149,16510.91831052682,0.7413307431091425,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,659.538944973467,-27.129054885768312,2.0312112260983537,
25.48858191606286,51.45993305478199,2035.93666819993,2.03593666819993,85.11936234276523,95.90928383384538,9.0,181.64361564257197,0.8973333724173204,False,1,2035.93666819993,282.77601060648976,25.49411243234328,-0.1657363422440401,95.90928383384538,0.0,0.3621264162848847,6.858610933224383,13.907927878894965,5.057676846154114,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4200.425736504801,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.31997993196634,16504.293835254975,0.7410333079766063,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,659.6670158086479,-31.867747252411746,2.03593666819993,
25.48853857801559,51.45993167713976,2040.739676469714,2.040739676469714,90.37754409290837,98.8272555643764,8.8,184.67315695140715,0.8635022773820803,False,1,2040.739676469714,283.45970885377886,25.0861833042076,-0.1564900425914428,98.8272555643764,0.0,0.3443293551546209,6.559679037543205,13.383613642937984,4.437804693812161,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4210.6812102141375,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.3114172368975,16497.45420983664,0.7407262127261423,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,659.5285832872556,-36.68399112161801,2.040739676469714,
25.488495326965513,51.4599277604508,2045.5472122633912,2.0455472122633913,103.29654328887028,105.65483146423836,8.7,187.29843665676268,0.8373435400401884,False,1,2045.5472122633912,284.15504459367605,24.69445607382089,-0.1463741685407014,105.65483146423836,0.0,0.3292014742358427,6.214602740506926,12.978202430319142,3.605111984368913,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4221.1112463125955,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.30270697072336,16490.498163391247,0.7404138902384719,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,659.1350143957108,-41.490566818721874,2.0455472122633913,
25.488453154664136,51.4599217768525,2050.257675884281,2.050257675884281,114.35757714191254,111.16778181960804,8.5,189.66561750916568,0.808801788553967,False,1,2050.257675884281,284.8468503224318,24.32991111580295,-0.1413724280092119,111.16778181960804,0.0,0.317243147468204,6.292604150778334,12.535855945948972,3.1911403812599692,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4231.488332243932,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.294039099233046,16483.57742958021,0.7401031532677896,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,658.5337519056645,-46.17725901537992,2.050257675884281,
25.488410538839087,51.45991373612916,2055.0474320681137,2.055047432068114,131.71652586225707,119.30718558282857,8.3,191.7660638910785,0.7841024375833832,False,1,2055.0474320681137,285.56090430200044,23.966499954446416,-0.1360475290050784,110.25374041001017,3.552713678800501e-15,0.3055355382568765,6.334604333439917,12.15305737270656,2.702312338399042,2.365169783920371e-14,2.9564622299004634e-14,3.700203041177051e-14,10.000000000000036,0.0,0.009479642308052,4242.199141937462,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000036,41.28509056175417,16476.434126025015,0.7397824230435082,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,657.7257789957863,-50.91324088465721,2.055047432068114,
25.48836708529339,51.45990370917089,2059.9657229572567,2.0599657229572568,143.39307210238067,124.48314499226429,8.1,193.71132357120703,0.7682000207306002,False,1,2059.9657229572567,286.30534173113625,23.60189601260825,-0.1346488359341338,108.50548822459692,0.0,0.2942213219725217,6.588729967720027,11.906595363789895,2.484969424110706,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4253.365703374499,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.27575919115308,16468.986869125223,0.7394480454887402,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,656.7182190646063,-55.74232032503312,2.0599657229572568,
25.48832440828899,51.45989217402109,2064.8337485602224,2.0648337485602224,123.43910619684787,115.49757119442172,7.9,195.9719114254567,0.7547390393246699,False,1,2064.8337485602224,287.05361195353544,23.239182640731432,-0.1369502314145887,106.74691238612728,0.0,0.2874538631265687,6.783238001081026,11.697970990113197,2.8694737091842253,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4264.589756710488,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.26637764924944,16461.501268141245,0.7391119463066291,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,655.559108353357,-60.48510117818347,2.0648337485602224,
25.488281728954085,51.45987864148195,2069.753761480723,2.069753761480723,109.4269520073995,108.74482997138558,7.8,198.5668167350578,0.7469864851058239,False,1,2069.753761480723,287.82203854229414,22.86033232377117,-0.1328777916882513,104.93961644333096,-3.552713678800501e-15,0.2846613919243345,6.215510939851671,11.57781811170218,2.916700643265529,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4276.1161555418685,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.25674117212422,16453.814024055282,0.7387667934651259,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,654.1992897685204,-65.2281410246836,2.069753761480723,
25.488238648745636,51.45986261096946,2074.79115538547,2.07479115538547,98.27809859035798,103.05636976548452,7.7,201.4692372261079,0.742645974901208,False,1,2074.79115538547,288.6220130687285,22.477656469245137,-0.1355907233032761,103.05636976548452,3.552713678800501e-15,0.287226271455249,6.410001999518861,11.5105466695633,3.2155593413802173,2.2182410446018272e-14,2.7728013057522835e-14,3.47033955663615e-14,10.000000000000036,0.0,0.009479642308052,4288.115773438384,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000036,41.24670667339022,16445.81117687337,0.7384074702259954,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,652.5884620753804,-70.01573075008821,2.07479115538547,
25.48819699914899,51.45984446445549,2079.7529273987298,2.07975292739873,122.63587913109806,115.12118243236216,7.7,203.7724844084732,0.7513792267176754,False,1,2079.7529273987298,289.4236635868761,22.086349524313647,-0.1333251592400288,115.12118243236216,0.0,0.2848063913216472,6.5898941726399265,11.645898996226435,2.5447755997365444,0.0,0.0,0.0,10.0,0.0,0.009479642308052,4300.140531210598,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,41.236648700451525,16437.791561763017,0.7380473941165148,45.536798306424664,45.536798306424664,14.044269263337386,False,glide,0,650.7650077567836,-74.64433372457475,2.07975292739873,
