latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48409654418311,51.453728109754614,2971.3226797608677,2.971322679760868,107.64732623882152,107.85693903851376,9.7,218.14318022516267,-0.4197106164538252,False,1,2971.3226797608677,441.13710214312033,25.256649270971987,-0.022094357562876372,76.24215995748611,0.0,0.1842287178955919,6.199865392755601,-6.505373314810476,3.6121876990937496,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6602.0565321467975,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.505605487272696,21815.564676219805,0.9795063162814208,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484060556737404,51.4536968020951,2976.402774898793,2.976402774898793,78.53893483228558,92.12743309657124,9.4,221.87163333912102,-0.42084510917321066,False,1,2976.402774898793,441.86202975128344,25.198988755756943,-0.030860329872565637,73.60596957487783,0.0,0.27065424759209983,6.1998650971499,-6.522957259173069,4.92837003429644,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6612.930446269244,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.497709505655024,21808.31328007472,0.9791807327619755,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484026029706445,51.45366251794015,2981.552354851604,2.981552354851604,56.462742159033624,78.11374333874033,9.2,227.114541795562,-0.41886607235870593,False,1,2981.552354851604,442.5989105254673,25.117123374191905,-0.04398635827085347,70.83366021834004,0.0,0.43143425763648585,6.199865612293626,-6.492283395433088,6.810828132297823,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6623.983657882002,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.48968198272376,21800.942316595625,0.9788497807379501,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48399429884579,51.45362467187473,2986.7333810453856,2.9867333810453855,42.70066283995391,67.93033801696252,9.1,234.09042789464593,-0.4140610274965306,False,1,2986.7333810453856,443.34324577372297,24.99925722533967,-0.05960557479135639,67.93033801696252,0.0,0.7140439257687343,6.199866852943484,-6.41780809867865,8.921578137000742,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6635.148686605838,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.481571872673086,21793.49678583159,0.9785154806856856,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48396687666757,51.45358272141035,2991.932198877316,2.9919321988773158,48.201164703700925,72.17307903912828,9.0,240.31306898737836,-0.4092154545183055,False,1,2991.932198877316,444.09431879482986,24.838091924459587,-0.054999930891789464,72.17307903912828,0.0,1.0309141259762797,6.1998680895624405,-6.342704595559581,7.801911460923596,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6646.414781922441,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.47338694418259,21785.983856870167,0.978178154493093,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48394354413089,51.45353738220468,2997.173585501582,2.997173585501582,50.41325640228061,73.81061822729168,9.0,246.3013321024452,-0.40281912457857966,False,1,2997.173585501582,444.8563126979372,24.687217321220455,-0.05522654595202039,73.81061822729168,0.0,1.4002681319490917,6.1998696996545855,-6.243565212290304,7.369221641105847,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6657.844690469051,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.46508156058859,21778.361686348824,0.9778359234172425,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48392456403409,51.45348948113904,3002.4298167238508,3.0024298167238506,62.80190316612256,82.38210216653397,9.2,251.11022428884127,-0.386507685345881,False,1,3002.4298167238508,445.62518015579906,24.534354502847016,-0.049285110587428696,82.38210216653397,0.0,1.7354230598251628,6.199873690777249,-5.990747074147847,5.8424977963591695,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6669.377702336979,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.456699784296404,21770.67075936277,0.9774906052156416,45.536798306424664,45.536798306424664,10.87329305227211,False
25.483909330793747,51.45344016436912,3007.668783236209,3.007668783236209,72.4002637164464,88.45380943201182,9.4,255.28844508014703,-0.3590664007532731,False,1,3007.668783236209,446.39605829470804,24.397580371274994,-0.04878967639971114,80.00030907203711,8.881784197001252e-16,2.062721255626407,6.199880033011335,-5.56542152138866,5.011589103905278,6.019278994073838e-15,7.524098742592297e-15,9.4168945464234e-15,10.000000000000009,0.0,0.013963372724911374,6680.940874420615,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000009,47.448294601319446,21762.959718878137,0.9771443839295141,45.536798306424664,45.536798306424664,10.87329305227211,False
25.483897316929728,51.45338947623436,3012.9373067314273,3.0129373067314273,74.34539656341022,89.63415083885266,9.6,259.3585944146247,-0.32117093138845565,False,1,3012.9373067314273,447.17564620472893,24.260651340596823,-0.05352042999063291,77.39747453653312,0.0,2.4085594260834764,6.199888023922157,-4.9780595278680275,4.825840016382393,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6692.634693070929,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.439792936922906,21755.161554348495,0.9767942508238369,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48388863294979,51.45333827725344,3018.1754304390865,3.0181754304390864,66.17563343086123,84.5659478214934,9.7,263.8984791069571,-0.27857743899742193,False,1,3018.1754304390865,447.9553371511207,24.11042551963833,-0.06366763737463935,74.71982712189387,0.0,2.822785995542106,6.199895942779694,-4.317877834475184,5.354682601346401,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6704.330057266806,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.43128862383233,21747.36235833376,0.976444071405072,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48388368141676,51.453286963843695,3023.365035158328,3.023365035158328,55.21031860478509,77.24254845776753,9.9,269.34317916254065,-0.23281654446572464,False,1,3023.365035158328,448.733087801812,23.932162352612355,-0.07764787666200239,71.96880506273189,0.0,3.353442098543583,6.199903197186676,-3.6086000959775,6.323619312843619,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6715.996317027176,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.42280395382502,21739.58257014824,0.9760947633866845,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48388314213775,51.45323485441702,3028.605963963823,3.0286059639638228,44.15756932777795,69.07947798183052,10.1,276.1934147490995,-0.18423549897787803,False,1,3028.605963963823,449.5251190706589,23.71076398601922,-0.09605821912482528,69.07947798183052,0.0,4.072070272188467,6.1999094779196415,-2.8556085407055005,7.760827412319784,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6727.876786059879,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.41416193180386,21731.659933054747,0.9757390415344265,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48388822904397,51.45318292608761,3033.8586558685856,3.0338586558685856,52.01290354643255,74.97250407340137,10.4,281.97214257834787,-0.13561851143167225,False,1,3033.8586558685856,450.32732694480814,23.433352810887932,-0.09639912466761294,74.97250407340137,0.0,4.69774143558448,6.199914298443436,-2.1020578703970982,6.435463833852028,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6739.909904172118,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.405407263799006,21723.63549918426,0.9753787490653852,45.536798306424664,45.536798306424664,10.87329305227211,False
25.483897873727756,51.45313254043959,3039.037303097055,3.039037303097055,56.27376184388002,77.98291075762758,10.8,287.28609959960636,-0.09234411172132813,False,1,3039.037303097055,451.1276508208318,23.15561093493055,-0.10033770604800435,77.98291075762758,0.0,5.276727817143534,6.19991735653096,-1.4313146525862408,5.808027034496433,0.0,0.0,0.0,10.0,0.0,0.013963372724911374,6751.914762312474,False,cruise,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,47.396671543938076,21715.629909958177,0.9750193027100474,45.536798306424664,45.536798306424664,10.87329305227211,False
25.483911762370912,51.45308310080825,3044.2420066069476,3.0442420066069475,56.829569799105634,78.36707756639363,11.1,292.5756139581855,-0.05986224253288081,False,1,3044.2420066069476,451.9419979275803,22.86145594070584,0.01853217114515029,78.36707756639363,19.652291663543483,5.846111397322076,6.199918889133328,-0.9278526205637205,5.606030956718054,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6764.129968913701,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,47.38778110335139,21707.48404635842,0.9746535581159491,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48392983092801,51.45303495770767,3049.4811503700257,3.049481150370026,57.801523522343814,79.034390808231,11.5,297.7686926871099,-0.03280694709235534,False,1,3049.4811503700257,452.76601663175666,22.916431021055207,0.011876548522753235,77.69325921925022,19.605147048735887,6.4989300937912216,6.199919666352642,-0.5085010911772112,5.538303713174222,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6776.490249476346,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,47.10397542001122,21448.250170233867,0.963014106062943,45.536798306424664,45.536798306424664,10.87329305227211,False
25.483951592603404,51.45298917377064,3054.6785228063777,3.0546785228063777,52.11671400267833,75.04728407783242,11.8,303.46930061107383,-0.010988049265492461,False,1,3054.6785228063777,453.58186407099566,22.95131304717264,0.0010013708269483565,75.04728407783242,19.575350616175164,7.226399959419681,6.199919962571943,-0.1703125649771267,6.161126668502827,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6788.727961064932,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,46.82125819723814,21191.558785333582,0.9514888104047047,45.536798306424664,45.536798306424664,10.87329305227211,False
25.483977083922976,51.45294645988703,3059.8192992246936,3.0598192992246935,57.85696379615986,79.07228460264099,12.0,308.5872472967494,0.00552404599207801,False,1,3059.8192992246936,454.3881631812419,22.9542197030371,-0.0007241430921455618,79.07228460264099,19.572871821060215,7.850485465716865,6.1999199905404465,0.08562160793737322,5.551259365424526,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6800.822447718626,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,46.54013104009896,20937.843373219297,0.9400971342142285,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48400611253716,51.45290615866881,3064.993137741782,3.064993137741782,66.12723097788607,84.53501537823232,12.1,313.0347262051806,0.011131925425832915,False,1,3064.993137741782,455.19963389161137,22.95210426776329,-0.00010334306793543903,84.53501537823232,19.574675801339193,8.362450962402415,6.19991996158537,0.172542616646253,4.856090465438957,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6812.994508374168,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,46.25544351376024,20682.471861661757,0.9286311001105315,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48403731831146,51.452869132777806,3070.0741198840783,3.070074119884078,65.12833031659721,83.89410388811898,12.1,317.47260969427117,0.0,False,1,3070.0741198840783,455.99658277454256,22.95180777485011,-0.002499268573890085,83.89410388811898,19.574928668246663,8.839450114977941,6.1999200000000005,0.0,4.930442987943356,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6824.9487416181355,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.97410207270688,20431.641260119482,0.9173689502568014,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484070533603465,51.45283538372675,3075.08006140577,3.0750800614057696,88.89998745447315,98.0160771926884,12.2,320.69774728264014,0.0,False,1,3075.08006140577,456.7818875317537,22.944742099847865,0.0038828179678583046,98.0160771926884,19.580956632455635,9.157721382573799,6.1999200000000005,0.0,3.6098300109602244,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6836.728312976303,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.69514417713779,20184.446613237626,0.9062700526776951,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484105441326538,51.45280373003563,3080.088884468621,3.080088884468621,121.64957307533298,114.65731353711844,12.4,323.0445755102805,-0.016871806402779216,False,1,3080.088884468621,457.5675772786639,22.95572458480714,0.010204557492632957,114.65731353711844,19.57158870503911,9.380313703378995,6.199919911757207,-0.26150962115975895,2.640544627226661,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6848.513659179956,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.41430153905845,19937.101581378425,0.8951644028995341,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484141212598292,51.4527739174174,3085.0580689003564,3.085058068900356,160.17444843612157,131.56582273587776,12.5,324.81911031776474,-0.044994586973263286,False,1,3085.0580689003564,458.34637748712873,22.984334906216333,0.01573874510166916,131.56582273587776,19.54722648417762,9.547544922067875,6.199919372409209,-0.6974070285727151,2.010447492209527,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6860.195662306928,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,45.134162972728475,19691.895783405205,0.884154803493409,45.536798306424664,45.536798306424664,10.87329305227211,False
25.4841778057345,51.45274534178062,3090.027191667177,3.090027191667177,210.8675785480439,150.9563452665979,12.7,326.1820267285309,-0.06879921971769846,False,1,3090.027191667177,459.1239381107938,23.028391088661387,0.02002540311320479,150.9563452665979,19.50983020351841,9.679281343628421,6.199918532686338,-1.066373893405295,1.5329905287225885,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6871.859071661905,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.85269010350703,19447.050158705293,0.8731613756602592,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484215857442663,51.45271710362727,3095.109947101259,3.095109947101259,314.2392703204158,184.27936036394735,12.9,327.10770186214285,-0.1261111895354602,False,1,3095.109947101259,459.917533205665,23.08560251072183,0.027882944082678225,184.27936036394735,19.46148036601329,9.776938863778708,6.199915069819538,-1.9546966611844194,1.0338179285363054,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6883.762998084972,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.563543150423385,19197.123988489922,0.8619398342533191,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48425439958239,51.452689490263865,3100.2033216283544,3.100203321628354,452.6782725232853,221.1776769243293,12.9,327.74992760274534,-0.16510749516258158,False,1,3100.2033216283544,460.7104340921505,23.165192790613364,0.03273251964077569,202.04743538894803,19.39461519103136,9.85948468734731,6.199911549375983,-2.559129665367572,0.7226105164330773,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6895.656511382254,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.27272477041066,18947.383533099823,0.8507266313353009,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484293107967893,51.45266243459323,3105.2818753588185,3.1052818753588185,571.1464595346575,248.4392513204656,12.8,328.25859263748583,-0.2011922359991826,False,1,3105.2818753588185,461.4980916899369,23.258008054656464,0.03621635561611787,201.06779406252568,19.317217491033162,9.936234930686055,6.199907451922102,-3.1184331081005063,0.5773240291788877,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6907.4713753490505,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.98188619494012,18699.261028225083,0.8395860734655658,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48433210143202,51.452635712843716,3110.3693040314856,3.1103693040314857,838.8035432454835,301.0763174940333,12.8,328.60391744210494,-0.23799723556571575,False,1,3110.3693040314856,462.2838209383131,23.3604505542143,0.0400055479866335,200.08163172961093,19.232505766843975,10.004051825255258,6.199902441069082,-3.6888991043789368,0.39657402301047706,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6919.257314074693,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.6897903266227,18451.711861581123,0.828471258152888,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48437094575057,51.452609450565056,3115.418386640209,3.115418386640209,1105.6486918966064,345.6647117674046,12.8,328.8641487250022,-0.2666525271108883,False,1,3115.418386640209,463.06006058646,23.472244567189342,0.04241235456938524,199.09807304926213,19.140904855261507,10.069152496812327,6.199897958295192,-4.133046146022624,0.3037485242137468,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6930.900908796896,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.399250659296065,18207.117925287963,0.8174891309845529,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484409675196527,51.45258353265233,3120.438559366061,3.120438559366061,1363.819533334934,383.9060183900807,12.8,329.0745222238248,-0.2869992945314898,False,1,3120.438559366061,463.828099141783,23.589512131902087,0.043751821216775844,198.1153049634659,19.045752090497913,10.132767573703811,6.199894466222744,-4.448413344939037,0.24871564325981466,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6942.421487126741,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.10981185815633,17965.073491641142,0.8066214750198071,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484448497222584,51.4525577678322,3125.459537432827,3.125459537432827,1802.4779267754789,441.34828651953393,12.8,329.23355764377663,-0.298822708804724,False,1,3125.459537432827,464.5924013702572,23.709894743942915,0.0442836179172165,197.12747856728487,18.949050801449722,10.193905581680097,6.199892319089061,-4.631671542719488,0.1901128124798438,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6953.886020553854,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.819796598258975,17724.171480257282,0.7958051131581035,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484487310779556,51.4525321705371,3130.4710367549023,3.1304710367549022,2248.995464321397,492.9930049027084,12.9,329.3608316282705,-0.3046669723659032,False,1,3130.4710367549023,465.35138742773427,23.830893078808625,0.04410272730224472,196.13655604963284,18.852839401118274,10.253045716947188,6.199891225762749,-4.722255221877662,0.15392676653133402,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6965.27081141601,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.529798252470464,17484.90948082645,0.7850623868905554,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48452613670083,51.452506694312305,3135.4774692089927,3.135477469208993,2798.278328485473,549.9103856023329,13.0,329.4629299748113,-0.30765084424210754,False,1,3135.4774692089927,466.1057854072223,23.95066870892883,0.04362199056148003,195.14161122472242,18.758557661169103,10.309937790804343,6.199890659383867,-4.768503988920509,0.12495869118755737,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6976.58678110833,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.23953579089565,17247.05771036009,0.7743829790930358,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484564897118677,51.45248136430997,3140.470149662685,3.140470149662685,2687.890283580993,538.9546657745304,13.0,329.56936844401116,-0.3021716251033968,False,1,3140.470149662685,466.8543927409389,24.068229380293147,0.042106900440754616,194.14432157367264,18.666931950044756,10.366357560302012,6.199891695174849,-4.683578372490094,0.13137079741875712,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6987.81589111408,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.94947089210542,17010.995045233463,0.7637839010970484,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48460391635535,51.452455973285815,3145.490629137367,3.1454906291373668,3574.643750235608,621.5310798109467,13.0,329.6496645647496,-0.29092830718774965,False,1,3145.490629137367,467.6035624008762,24.181792144516322,0.0403143086583845,193.1362863766163,18.57926812516593,10.419308756238513,6.199893762328337,-4.509311492545177,0.09971633111950635,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,6999.05343601314,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.65711970993703,16774.717684437564,0.7531751833888992,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484643005625433,51.45243061823901,3150.5159530875776,3.1505159530875777,4708.444895958827,713.32133448663,12.9,329.7105117973836,-0.2712008125651639,False,1,3150.5159530875776,468.3500220646838,24.290126963552307,0.037689230134942776,192.1219818890643,18.496403937046164,10.468766960581322,6.1998971999569426,-4.203542896122017,0.0763843113089584,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7010.250330970253,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.36372310567105,16539.25669523871,0.7426031202962783,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48468193465947,51.45240542858208,3155.5175439029213,3.155517543902921,5124.892504759409,744.1985980342445,12.8,329.7662831877987,-0.24293753778674326,False,1,3155.5175439029213,469.08977128939733,24.390497047132854,0.03418014281593818,191.10712237690367,18.420288817066716,10.514638182032826,6.199901704536406,-3.7654721365497674,0.07075850212902132,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7021.346569340956,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.07084732596312,16305.873500701533,0.7321243489898318,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484720887124723,51.45238028005707,3160.5192800619225,3.1605192800619224,5673.926107952901,783.0478566161214,12.6,329.81667605569515,-0.20349984063731552,False,1,3160.5192800619225,469.8266502077762,24.481168903138528,0.029657057775214428,190.08681495426478,18.352064878013305,10.556155215152172,6.199907162428128,-3.1542002988006876,0.06438767074981532,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7032.399753116639,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,40.776966520690635,16073.35632008541,0.7216844612107314,45.536798306424664,45.536798306424664,10.87329305227211,False
25.48475988618483,51.45235515231914,3165.524414339776,3.165524414339776,6467.917061510711,836.0431414523987,12.5,329.86087883476284,-0.13115962532575318,False,1,3165.524414339776,470.5614867519607,24.55962402658491,0.022009134445387834,189.06030249105976,18.293439651749985,10.592181801710016,6.199914667193025,-2.032946212001697,0.05684615247736341,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7043.4223012794055,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,40.48172407087669,15841.443176255772,0.7112716943361966,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484798868330124,51.4523300800376,3170.5251167626507,3.1705251167626507,6284.195250683792,824.0836588525679,12.2,329.9063253223459,-0.07175306879505701,False,1,3170.5251167626507,471.29363528350945,24.61763426625837,0.0157214656708591,188.0291024219609,18.250332064433827,10.619795213164542,6.1999184039853175,-1.1121579294122463,0.05878480070047716,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7054.404529252637,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,40.18535118944588,15610.337018784629,0.700895160685373,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484837820841985,51.45230507255095,3175.51970010566,3.17551970010566,5619.3727058979475,779.2743582547582,12.1,329.9571511566676,-0.04524293664300642,False,1,3175.51970010566,472.0234141335757,24.65893776155746,0.01274878165338798,186.9934880065503,18.219762925084876,10.64083210151001,6.1999193654620575,-0.7012563976083711,0.06596035448587803,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7065.351212003631,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,39.88769135505783,15379.936575818103,0.6905503132102238,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484876847396183,51.4522800687265,3180.5211866501472,3.180521186650147,5834.016394353145,794.0178942113997,11.9,330.00609458706845,0.02543199625083014,False,1,3180.5211866501472,472.75309412089285,24.692426872564013,0.005561833582305936,185.95066271233492,18.195052366407907,10.658465774689036,6.199919799498803,0.3941908427407528,0.06370624347497979,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7076.296411813388,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,39.587777539544476,15149.523928364466,0.6802049177606172,45.536798306424664,45.536798306424664,10.87329305227211,False
25.484915819896493,51.452255148716766,3185.513260841627,3.1855132608416272,4463.241229086127,694.499036265711,11.7,330.0701300548669,0.05927846749635477,False,1,3185.513260841627,473.48069239250674,24.706995282369377,0.0019807458292471465,184.90393525835808,18.184323705303047,10.669272380387104,6.199918910693964,0.9188042290690185,0.08337034413191127,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013963372724911374,7087.210385887596,True,accel,BG 42x30 dCore,shamal_strong,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,39.2863809210225,14919.72401675958,0.6698870337984725,45.536798306424664,45.536798306424664,10.87329305227211,False
