latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge
25.48456595741201,51.45403459209062,2910.831430082924,2.910831430082924,3197.808163638223,587.8583221385619,13.6,208.49526645485284,-0.2573522832373,False,1,2910.831430082924,421.64617669209736,26.661621860845763,-0.019892784471187128,102.55079975280454,0.0,0.7965550906678516,6.19989946900562,-3.9888957104758007,0.13550109724989498,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6309.692650381462,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.05637793372273,14745.539687250573,0.6620662575094546,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48452636201486,51.45401078099724,2915.828914924856,2.9158289149248557,2612.5552845735106,531.3481979227879,13.4,208.60447034171466,-0.29680705453153805,False,1,2915.828914924856,422.32157744125493,26.613253695320953,-0.0161896946045976,100.63827357735816,0.0,0.7932545604453534,6.1998926912602474,-4.6004297202614115,0.16525421608223104,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6319.823661618825,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.04742839889701,14738.78275748089,0.6617628752460888,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484486857692435,51.45398691657933,2920.8201229950537,2.9208201229950537,2119.435474904143,478.5822277195916,13.1,208.73915338380175,-0.3194991087682978,False,1,2920.8201229950537,422.9972427702463,26.573873960128324,-0.014192241985798035,98.6911635816125,0.0,0.7915320891753829,6.1998883559496285,-4.9521470104721335,0.20310079910321158,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6329.958641553696,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.038473303548244,14732.023179427873,0.6614593740763234,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48444731375532,51.45396289447141,2925.822818500714,2.925822818500714,1541.5244179492688,408.15175806744594,12.9,208.924352612507,-0.34410421579061745,False,1,2925.822818500714,423.6754070696377,26.539225141493194,-0.012255103250801196,96.7002387100075,0.0,0.7914232432464684,6.199883294409087,-5.333514947539972,0.2785147235110054,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6340.131106044567,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.029483019591005,14725.238599506576,0.661154750337041,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484407921986737,51.45393878101679,2930.8152152220655,2.9308152152220655,1136.7965862219737,350.49985907470284,12.6,209.17472974143092,-0.3549664607045914,False,1,2930.8152152220655,424.3529986776644,26.509330903067518,-0.011823305713736536,94.67168213103724,-2.220446049250313e-16,0.7932533175106177,6.19988094050477,-5.501874485602079,0.3768225303570637,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6350.2949801649675,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.02049825716326,14718.459747627048,0.660850383783542,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484368784839724,51.45391457552409,2935.7875001558605,2.9357875001558607,959.4119952181522,321.9949342936318,12.2,209.47302692067237,-0.3690137858074432,False,1,2935.7875001558605,425.0286075761945,26.480574353086645,-0.010899161294099223,92.60714076715823,0.0,0.796265972330124,6.199877787911814,-5.719600935152037,0.4455246593777769,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6360.429113642918,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.011537723166114,14711.700730084787,0.6605469077803874,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484329179279275,51.4538897798382,2940.834159726975,2.940834159726975,725.4600050254286,279.99688809821225,11.9,209.87259561795986,-0.3948600276927317,False,1,2940.834159726975,425.71504353997284,26.453640678452402,-0.009299913631664034,90.4635521788659,0.0,0.8017154676617534,6.19987166771198,-6.120203746010336,0.5880029644395202,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6370.725653099594,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,39.00243148069062,14704.83339359101,0.6602385683185619,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484289310394345,51.45386441130685,2945.934771938352,2.9459347719383517,500.15478157156775,232.48700345159804,11.5,210.45309326321933,-0.4049876720712103,False,1,2945.934771938352,426.40947636893156,26.430391283256093,-0.010036192969417431,88.2441537285147,0.0,0.8116430184055526,6.199869156626987,-6.277176442221151,0.8513827563565659,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6381.142145533974,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.9932169862106,14697.886052359127,0.6599266366899752,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484249975893093,51.45383879222646,2950.996987454947,2.950996987454947,398.37398628802146,207.48750719315169,11.1,211.18038836516783,-0.41236502838640127,False,1,2950.996987454947,427.0993099901477,26.405467391234552,-0.010760178172527267,85.9848404586023,0.0,0.8248739732426976,6.199867287428285,-6.391521124930712,1.066888015519038,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6391.489649852216,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.984061360772486,14690.984721744582,0.659616770911664,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48421081615768,51.453812540361,2956.075338553768,2.956075338553768,298.8195418745514,179.70119498482885,10.8,212.15401535448973,-0.41754465493731424,False,1,2956.075338553768,427.79202099370804,26.378634093481185,-0.012603815328247253,83.65703919723066,0.0,0.8438969303171839,6.199865954907006,-6.471802226998121,1.419442163636997,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6401.880314905621,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.974865379967945,14684.05460340403,0.659305612581,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484171881663688,51.453785427669686,2961.1781217993994,2.9611781217993993,213.46287024607733,151.88246594116134,10.4,213.51830641592304,-0.41975041051823925,False,1,2961.1781217993994,428.48883627468643,26.347016981451514,-0.016129668445340434,81.25089403856842,4.440892098500626e-16,0.8723430633946561,6.199865382400283,-6.505990098550847,1.9822692671196973,3.250118320333051e-15,4.062647900416314e-15,5.084665707654962e-15,10.000000000000005,0.0,0.012177995369669037,6412.332544120297,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.000000000000005,38.96561272194931,14677.083423037067,0.6589926105889488,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48413367051147,51.45375739084245,2966.2642835113343,2.966264283511334,150.22678889905478,127.41488290966088,10.0,215.4490566691711,-0.41835489111875723,False,1,2966.2642835113343,429.1843315571467,26.30663179153053,-0.021765160868817364,78.77948874768494,0.0,0.9153377340244958,6.199865744959639,-6.484360396708754,2.8080523349977637,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6422.764973357202,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.95637539822949,14670.125446955204,0.6586802014617099,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48409654418311,51.453728109754614,2971.3226797608677,2.971322679760868,107.64732623882152,107.85693903851376,9.7,218.14318022516267,-0.4197106164538252,False,1,2971.3226797608677,429.87727615334677,26.252336409336433,-0.02896911242709573,76.24215995748611,0.0,0.9800211791091396,6.199865392755601,-6.505373314810476,3.90260650642686,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6433.159142300202,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.94716977109867,14663.192987394894,0.6583689380116242,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484060556737404,51.4536968020951,2976.402774898793,2.976402774898793,78.53893483228558,92.12743309657124,9.4,221.87163333912102,-0.42084510917321066,False,1,2976.402774898793,430.57487953268605,26.17958418672427,-0.03844862162899603,73.60596957487783,0.0,1.0785753286585191,6.1998650971499,-6.522957259173069,5.319399050746023,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6443.6231929902915,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.93790005270716,14656.213918307916,0.6580555818205781,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484026029706445,51.45366251794015,2981.552354851604,2.981552354851604,56.462742159033624,78.11374333874033,9.2,227.114541795562,-0.41886607235870593,False,1,2981.552354851604,431.284337787961,26.081384495457183,-0.05244733709571484,70.83366021834004,0.0,1.235287474098077,6.199865612293626,-6.492283395433088,7.343809570164329,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6454.265066819416,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.92847054146441,14649.116247410731,0.6577369004764158,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48399429884579,51.45362467187473,2986.7333810453856,2.9867333810453855,42.70066283995391,67.93033801696252,9.1,234.09042789464593,-0.4140610274965306,False,1,2986.7333810453856,432.00133294300434,25.946008343724,-0.06878202568968345,67.93033801696252,0.0,1.4753864094830587,6.199866852943484,-6.41780809867865,9.610114895222091,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6465.0199941450655,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.918938533025106,14641.943173194732,0.6574148335665738,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48396687666757,51.45358272141035,2991.932198877316,2.9919321988773158,48.201164703700925,72.17307903912828,9.0,240.31306898737836,-0.4092154545183055,False,1,2991.932198877316,432.7251672702579,25.766775895071973,0.04729259683235737,72.17307903912828,17.436407326611906,1.7107759737039763,6.1998680895624405,-6.342704595559581,8.396237559392606,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6475.877509053869,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,38.90931323128561,14634.701675926204,0.657089694500997,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48394354413089,51.45353738220468,2997.173585501582,2.997173585501582,50.41325640228061,73.81061822729168,9.0,246.3013321024452,-0.40281912457857966,False,1,2997.173585501582,433.45570341726386,25.89115212037052,0.0032659315017982376,73.81061822729168,10.59844326176741,2.0206163501354517,6.1998696996545855,-6.243565212290304,8.105505246983556,76.22386298042665,95.2798287255333,155.45754618834178,165.45754618834178,0.0,0.012177995369669037,6486.83555125896,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,165.45754618834178,38.601235517597516,14403.868707021977,0.6467254268598229,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48392456403409,51.45348948113904,3002.4298167238508,3.0024298167238506,62.80190316612256,82.38210216653397,9.2,251.11022428884127,-0.386507685345881,False,1,3002.4298167238508,434.18642769503765,25.899743503946997,-0.05693732907383435,82.38210216653397,0.0,2.2760835817341962,6.199873690777249,-5.990747074147847,6.510887795302228,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6497.796415425566,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,38.43769538648341,14282.078790699517,0.6412571296111493,45.536798306424664,45.536798306424664,3.533306712713014,False
25.483909330793747,51.45344016436912,3007.668783236209,3.007668783236209,72.4002637164464,88.45380943201182,9.4,255.28844508014703,-0.3590664007532731,False,1,3007.668783236209,434.9167415624661,25.750047868357953,0.05537465540585197,80.00030907203711,17.44773455555716,2.4814610560470265,6.199880033011335,-5.56542152138866,5.582619433762847,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6508.751123436992,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,38.427862183953955,14274.772389613267,0.6409290764014577,45.536798306424664,45.536798306424664,3.533306712713014,False
25.483897316929728,51.45338947623436,3012.9373067314273,3.0129373067314273,74.34539656341022,89.63415083885266,9.6,259.3585944146247,-0.32117093138845565,False,1,3012.9373067314273,435.6512222960329,25.896465691442554,0.0012504644107611043,77.39747453653312,9.667517247082102,2.749554974111015,6.199888023922157,-4.9780595278680275,5.498560400016703,69.54292464180301,86.92865580225376,135.3384189510484,145.3384189510484,0.0,0.012177995369669037,6519.768334440495,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,145.3384189510484,38.11409535551193,14042.614559434205,0.6305053232504582,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48388863294979,51.45333827725344,3018.1754304390865,3.0181754304390864,66.17563343086123,84.5659478214934,9.7,263.8984791069571,-0.27857743899742193,False,1,3018.1754304390865,436.3793545528334,25.899743503946997,-0.07018943089932801,74.71982712189387,0.0,3.0289587300207463,6.199895942779694,-4.317877834475184,6.178953243768568,0.0,0.0,0.0,10.0,0.0,0.012177995369669037,6530.690318292502,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,37.96925732341531,13936.090183020031,0.6257224399703678,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48388368141676,51.453286963843695,3023.365035158328,3.023365035158328,55.21031860478509,77.24254845776753,9.9,269.34317916254065,-0.23281654446572464,False,1,3023.365035158328,437.1032529694766,25.71682743953179,0.02684231836766628,71.96880506273189,17.470273153109428,3.3359713594300153,6.199903197186676,-3.6086000959775,7.301912390378966,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6541.54879454215,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.95939012193557,13928.847884816565,0.6253972649432725,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48388314213775,51.45323485441702,3028.605963963823,3.0286059639638228,44.15756932777795,69.07947798183052,10.1,276.1934147490995,-0.18423549897787803,False,1,3028.605963963823,437.8359020044017,25.787625034661794,0.0069266310238315885,69.07947798183052,17.422310096261736,3.803666084825619,6.1999094779196415,-2.8556085407055005,9.179935372456583,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6552.538530066026,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.642405463185455,13697.189994196922,0.6149959587911693,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48388822904397,51.45318292608761,3033.8586558685856,3.0338586558685856,52.01290354643255,74.97250407340137,10.4,281.97214257834787,-0.13561851143167225,False,1,3033.8586558685856,438.5689276892982,25.805903669082767,0.008205298332339303,74.97250407340137,17.409969662805032,4.211103317209401,6.199914298443436,-2.1020578703970982,7.804572781039686,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6563.533915339474,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.32248719948109,13465.35782396915,0.6045868275848217,45.536798306424664,45.536798306424664,3.533306712713014,False
25.483897873727756,51.45313254043959,3039.037303097055,3.039037303097055,56.27376184388002,77.98291075762758,10.8,287.28609959960636,-0.09234411172132813,False,1,3039.037303097055,439.29106585547726,25.827234961809168,0.00514056370977341,77.98291075762758,17.395590378310033,4.5892110076798085,6.19991735653096,-1.4313146525862408,7.225567600541305,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6574.36598783216,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,37.00453757144072,13236.912741802958,0.5943297746858368,45.536798306424664,45.536798306424664,3.533306712713014,False
25.483911762370912,51.45308310080825,3044.2420066069476,3.0442420066069475,56.829569799105634,78.36707756639363,11.1,292.5756139581855,-0.05986224253288081,False,1,3044.2420066069476,440.016349272156,25.840657078009052,-5.236131562446896e-05,78.36707756639363,17.386554786269226,4.960423363059619,6.199918889133328,-0.9278526205637205,7.162338242508665,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6585.24523908234,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.68234805909958,13007.41503824629,0.5840254596913744,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48392983092801,51.45303495770767,3049.4811503700257,3.049481150370026,57.801523522343814,79.034390808231,11.5,297.7686926871099,-0.03280694709235534,False,1,3049.4811503700257,440.74624432481363,25.84051949225424,-0.004174316564236586,77.69325921925022,17.38664735957312,5.312944879252175,6.199919666352642,-0.5085010911772112,7.041825922294898,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6596.193664872205,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.35514161428212,12776.397777346903,0.5736529174455327,45.536798306424664,45.536798306424664,3.533306712713014,False
25.483951592603404,51.45298917377064,3054.6785228063777,3.0546785228063777,52.11671400267833,75.04728407783242,11.8,303.46930061107383,-0.010988049265492461,False,1,3054.6785228063777,441.4704744169397,25.829636095842673,-0.013418991393016872,75.04728407783242,17.39397327677847,5.681206581490998,6.199919962571943,-0.1703125649771267,7.803359937789326,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6607.0571162540955,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,36.027448010524694,12547.11109812691,0.5633580773225085,45.536798306424664,45.536798306424664,3.533306712713014,False
25.483977083922976,51.45294645988703,3059.8192992246936,3.0598192992246935,57.85696379615986,79.07228460264099,12.0,308.5872472967494,0.00552404599207801,False,1,3059.8192992246936,442.1874497387372,25.79500018742273,-0.011795562151893741,79.07228460264099,17.417328813165216,5.985171220700916,6.1999199905404465,0.08562160793737322,7.010314813985693,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,0.0,0.012177995369669037,6617.811746081058,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,35.699982107716636,12320.057650749115,0.5531635080257326,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48400611253716,51.45290615866881,3064.993137741782,3.064993137741782,66.12723097788607,84.53501537823232,12.1,313.0347262051806,0.011131925425832915,False,1,3064.993137741782,442.90995029256527,25.76431990674789,-0.00812497783557156,84.53501537823232,17.438069455205373,6.230372181696372,6.19991996158537,0.172542616646253,6.118981193297686,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376229e-05,0.012237295852010742,6628.649254388479,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.3668293758883,12091.188660997559,0.5428874219197898,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48403731831146,51.452869132777806,3070.0741198840783,3.070074119884078,65.12833031659721,83.89410388811898,12.1,317.47260969427117,0.0,False,1,3070.0741198840783,443.62019272304303,25.743545372328036,-0.00891333667410222,83.89410388811898,17.45214163403208,6.457713380154327,6.1999200000000005,0.0,6.2028154483859055,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.34932972137615e-05,0.012295769626057287,6639.302890845645,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.61840818049431,12263.819679352275,0.5506384554306877,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484070533603465,51.45283538372675,3075.08006140577,3.0750800614057696,88.89998745447315,98.0160771926884,12.2,320.69774728264014,0.0,False,1,3075.08006140577,444.32053366055374,25.721072823902354,0.0007446605016294683,98.0160771926884,17.467389602135427,6.613546876407864,6.1999200000000005,0.0,4.536266366470104,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376336e-05,0.012354300479793046,6649.808004908306,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,35.86479725424467,12434.075593518068,0.5582828481285051,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484105441326538,51.45280373003563,3080.088884468621,3.080088884468621,121.64957307533298,114.65731353711844,12.4,323.0445755102805,-0.016871806402779216,False,1,3080.088884468621,445.02155824203487,25.722952115041753,0.009408665803548618,114.65731353711844,17.46611345348962,6.725602765438529,6.199919911757207,-0.26150962115975895,3.315531200492959,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376156e-05,0.012412339450718315,6660.323373630524,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.109786601169326,12604.527987692545,0.5659360626657931,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484141212598292,51.4527739174174,3085.0580689003564,3.085058068900356,160.17444843612157,131.56582273587776,12.5,324.81911031776474,-0.044994586973263286,False,1,3085.0580689003564,445.7166915385039,25.74649711179318,0.0165327172893022,131.56582273587776,17.450140811357496,6.812761772691669,6.199919372409209,-0.6974070285727151,2.5226973631195873,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376333e-05,0.012470304649836759,6670.750373077559,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.35112840046131,12773.577181205972,0.5735262742998372,45.536798306424664,45.536798306424664,3.533306712713014,False
25.4841778057345,51.45274534178062,3090.027191667177,3.090027191667177,210.8675785480439,150.9563452665979,12.7,326.1820267285309,-0.06879921971769846,False,1,3090.027191667177,446.410941269354,25.787817316095126,0.022036168827934192,150.9563452665979,17.42218019047265,6.884531097399829,6.199918532686338,-1.066373893405295,1.9223897789781745,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376103e-05,0.012529483364647483,6681.164119040311,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.59061454527298,12942.439703740509,0.581108104514211,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484215857442663,51.45271710362727,3095.109947101259,3.095109947101259,314.2392703204158,184.27936036394735,12.9,327.10770186214285,-0.1261111895354602,False,1,3095.109947101259,447.1197252889767,25.844045299643337,0.031026297145824278,184.27936036394735,17.384275363663768,6.941267161489734,6.199915069819538,-1.9546966611844194,1.2956348444986785,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721375934e-05,0.012588630662833484,6691.7958793346515,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,36.83354741789355,13114.865415400056,0.5888499198724881,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48425439958239,51.452689490263865,3100.2033216283544,3.100203321628354,452.6782725232853,221.1776769243293,12.9,327.74992760274534,-0.16510749516258158,False,1,3100.2033216283544,447.8281330313919,25.923170668463015,0.03665853877717211,202.04743538894803,17.331213289683514,6.993465422660516,6.199911549375983,-2.559129665367572,0.9049168562213918,124.80000000000003,156.00000000000003,301.74081237911025,311.74081237911025,8.349329721376172e-05,0.012647410514922405,6702.42199547088,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.07479964770459,13287.227432868547,0.5965888753981927,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484293107967893,51.45266243459323,3105.2818753588185,3.1052818753588185,571.1464595346575,248.4392513204656,12.8,328.25859263748583,-0.2011922359991826,False,1,3105.2818753588185,448.5321398684729,26.01607897143451,0.04063789236110403,201.06779406252568,17.269320272793863,7.044691291622809,6.199907451922102,-3.1184331081005063,0.7223676442950216,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376294e-05,0.012706072064058393,6712.982098027094,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.313045160771665,13458.545611974596,0.6042809631813306,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48433210143202,51.452635712843716,3110.3693040314856,3.1103693040314857,838.8035432454835,301.0763174940333,12.8,328.60391744210494,-0.23799723556571575,False,1,3110.3693040314856,449.2347297899824,26.118865356409987,0.044948119486988125,200.08163172961093,17.201359778430785,7.0927947460210525,6.199902441069082,-3.6888991043789368,0.4957588167754642,124.8,156.0,301.74081237911025,311.74081237911025,8.349329721376428e-05,0.012764052180376474,6723.520946849737,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.54933999702136,13629.545030715115,0.6119587388072519,45.536798306424664,45.536798306424664,3.533306712713014,False
25.48437094575057,51.452609450565056,3115.418386640209,3.115418386640209,1105.6486918966064,345.6647117674046,12.8,328.8641487250022,-0.2666525271108883,False,1,3115.418386640209,449.9291581842718,26.231233058000022,0.04772514728520906,199.09807304926213,17.127673678419715,7.140896623593397,6.199897958295192,-4.133046146022624,0.37935197149072036,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376164e-05,0.012821447628740714,6733.937372764078,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,37.78147207073326,13798.58310770544,0.6195484513157975,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484409675196527,51.45258353265233,3120.438559366061,3.120438559366061,1363.819533334934,383.9060183900807,12.8,329.0745222238248,-0.2869992945314898,False,1,3120.438559366061,450.61658400502114,26.34934005275453,0.04936695041259782,198.1153049634659,17.050901430566675,7.189125787177243,6.199894466222744,-4.448413344939037,0.3103163569152709,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376225e-05,0.012878591735015306,6744.248760075318,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.00989960070308,13965.940520670105,0.6270627029754896,45.536798306424664,45.536798306424664,3.533306712713014,False
25.484448497222584,51.4525577678322,3125.459537432827,3.125459537432827,1802.4779267754789,441.34828651953393,12.8,329.23355764377663,-0.298822708804724,False,1,3125.459537432827,451.3009994992169,26.47097507350341,0.05019393403534817,197.12747856728487,16.972551965028096,7.236720350780066,6.199892319089061,-4.631671542719488,0.2369692602934458,124.80000000000001,156.0,301.74081237911025,311.74081237911025,8.349329721376359e-05,0.012935365158672026,6754.514992488255,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,558.0,-246.25918762088975,38.23600224006961,14132.588050591876,0.6345450812945347,45.536798306424664,45.536798306424664,3.533306712713014,False
