latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.486677773549225,51.455270694108734,2646.7732691138053,2.6467732691138055,2088.385477500759,475.06364822164136,13.1,208.43418257730266,-0.04904580750116165,False,1,2646.7732691138053,380.0102904771348,28.743183527220967,0.056320313465645234,177.01062737723296,15.630836423338895,1.0513611471370923,6.199919254307474,-0.7602001156737753,0.24114660999615722,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5685.154357157022,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.44852387192464,19098.155652466194,0.8574962128442077,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,191.1692249729175,-243.47891307762487,2.6467732691138055,
25.486638666173512,51.4552472358426,2651.7063016102593,2.6517063016102593,2672.8099122428225,537.4406403259327,13.3,208.3285092931169,-0.06899152356466862,False,1,2651.7063016102593,380.62679788750233,28.868182333401815,0.05808414047510673,175.92376075322335,15.56315513083629,1.0652360236834613,6.199918524472166,-1.0693545624503673,0.1900609500641659,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5694.401968312534,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,44.22196790037872,18903.963634827218,0.8487771028568255,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,188.8120186923986,-247.82499395534953,2.6517063016102593,
25.486599325538226,51.45522374150793,2656.6637713255914,2.6566637713255914,2887.9968944428742,558.6564640920951,13.6,208.23056158763436,-0.09107521680540442,False,1,2656.6637713255914,381.2436399717263,28.997165805577488,0.05979922047977599,174.8247029240809,15.4939280277379,1.0799061147092162,6.199917428679292,-1.4116470599814304,0.17747470852621544,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5703.654599575893,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.994097128560014,18709.645627519334,0.8400523360057173,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,186.45118806145538,-252.1969974359891,2.6566637713255914,
25.48656002166762,51.455200365113846,2661.612014665361,2.6616120146653612,2900.495814549355,559.8640595457728,13.7,208.1334640437791,-0.11764168606107134,False,1,2661.612014665361,381.856570149386,29.129115694174782,-0.035758859866739295,173.7207568208032,-8.881784197001252e-16,1.0950836896082847,6.19991570979426,-1.8234213438418008,0.1783218033840643,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5712.848552240789,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.76647166471108,18516.539072453586,0.831381962664044,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,184.10220870251072,-256.5649151839925,2.6616120146653612,
25.486520952846465,51.45517722292764,2666.5261620851907,2.6665261620851908,3105.5224582630044,579.3137071364787,13.6,208.0430298660729,-0.14639168661547325,False,1,2666.5261620851907,382.46471548574897,29.050827992272975,-0.03277903670787938,172.6174303105764,0.0,1.0825589155408346,6.199913356633368,-2.2690394328683974,0.16565496053913603,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5721.970732286233,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.75928140802345,18510.455523683668,0.831108814820567,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,181.77676374586898,-260.9067114167019,2.6665261620851908,
25.486481796762632,51.45515411702549,2671.4471015208283,2.6714471015208283,3205.280597584074,588.5447562657357,13.5,207.9548491156034,-0.17490203810744714,False,1,2671.4471015208283,383.075279057376,28.978778723656287,-0.02987118839296054,171.50546637501532,0.0,1.0709755662171752,6.19991051702001,-2.7109424637764903,0.15970414662707016,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5731.129185860639,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.75206137039777,18504.34778353751,0.8308345807981999,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,179.45496479638402,-265.2582053252411,2.6714471015208283,
25.48644215941392,51.455130813822166,2676.424412832374,2.676424412832374,4461.174175424365,694.338196535822,13.5,207.89096367502646,-0.1892378584627813,False,1,2676.424412832374,383.6943156697797,28.91220983027979,-0.028112148741435312,170.37338192606768,0.0,1.0607360636046699,6.199908898773267,-2.9331437066704837,0.11421824543932627,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5740.414735046695,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.744739919937366,18498.155283075295,0.8305565410863549,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,177.11334001866135,-269.66318316246793,2.676424412832374,
25.48640228532013,51.455107434529154,2681.4284678990734,2.6814284678990736,6540.765406300862,840.7381480176209,13.4,207.84730921921948,-0.22123657881802797,False,1,2681.4284678990734,384.31807588593483,28.849082966367835,-0.02468237395350564,169.22758033766,0.0,1.0514610641623539,6.199904827108101,-3.4291143323669333,0.07756352575037012,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5749.771138289021,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.73736136212348,18491.915529569396,0.8302763797400052,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,174.76406936052882,-274.0944709535782,2.6814284678990736,
25.48636245517902,51.45508412403338,2686.4249753539166,2.6864249753539164,7570.487849849203,904.4996449143248,13.3,207.80966026907862,-0.25052483611038645,False,1,2686.4249753539166,384.94217654602846,28.793627537210416,-0.021689517301185093,168.07571367467273,0.0,1.0433597540093873,6.199900543907648,-3.8830726691578983,0.06675610482810766,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5759.132648190426,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.72997753028228,18485.672369723598,0.8299960654509517,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,172.42171179957458,-278.5208741952886,2.6864249753539164,
25.486322691378422,51.45506088938211,2691.4114150114683,2.6914114150114683,6711.246467151111,851.6243323882663,13.2,207.76710829768962,-0.2846059080939478,False,1,2691.4114150114683,385.566147353497,28.74490648496393,-0.0183523647885658,166.9182433992143,0.0,1.0360472618419845,6.199894890314439,-4.411316788362419,0.07504827279939208,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5768.492210302455,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.7225939873019,18479.430508125,0.8297158094524515,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,170.08697548210515,-282.93990488324715,2.6914114150114683,
25.486282677497964,51.45503755067596,2696.4272337552165,2.6964272337552164,10343.396357466345,1057.2508692010904,13.2,207.73942302677952,-0.3475287521272986,False,1,2696.4272337552165,386.194780532516,28.70337362545354,-0.011973875817461477,165.7457990839149,0.0,1.0300294653647721,6.199882560189841,-5.386593623696442,0.048553977300741694,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5777.92170798774,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.715154011789636,18473.142005986712,0.829433459320524,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,167.74178319895393,-287.3867274462983,2.6964272337552164,
25.486242660611175,51.45501423757572,2701.442142373885,2.701442142373885,13192.663487915184,1194.0230472825854,13.2,207.71775255325582,-0.3924984136768477,False,1,2701.442142373885,386.8240517066353,28.676248291833655,-0.007470211285071089,164.56521691954782,0.0,1.026025506792211,6.199872244116529,-6.083600052037137,0.03799568416962955,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5787.360775599529,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.70770521625708,18466.847120955186,0.8291508226003586,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,165.39916392796874,-291.83388410894656,2.701442142373885,
25.486202752911748,51.45499100943495,2706.442364228095,2.706442364228095,12198.398946733738,1148.1480266240574,13.3,207.6943233859061,-0.4401612238946649,False,1,2706.442364228095,387.4519616064103,28.659362061204153,-0.0027966359620885035,163.37959899692024,-5.551115123125783e-17,1.0233091428459105,6.199859941657716,-6.822344849738915,0.04104424724527179,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5796.779424096153,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.700271267953056,18460.56585262927,0.8288687972624492,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,163.06508181846166,-296.2689065617506,2.706442364228095,
25.486162747158534,51.454967747350366,2711.453785465361,2.711453785465361,16334.37115190344,1328.6104899096283,13.3,207.67679935668014,-0.49106193051287345,False,1,2711.453785465361,388.08153290217194,28.65302360698902,0.002270226562200672,162.18262931949482,0.0,1.0220908839118552,6.19984524835242,-7.611269941342512,0.030638012250529922,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5806.222993532578,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.692816379335156,18454.267963863553,0.8285860256763449,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,160.72758886141162,-300.7148259278487,2.711453785465361,
25.486122690269415,51.454944472848254,2716.4707996406532,2.7164707996406534,21986.39218116578,1541.4287412612866,13.3,207.6637740879563,-0.539128833948109,False,1,2716.4707996406532,388.71181988010323,28.65817482624981,0.007032975274419398,160.97540877635294,0.0,1.022457555380517,6.199829898557927,-8.356267659715394,0.022770112418685387,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5815.677298201546,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.68535174094719,18447.96291505935,0.8283029326086274,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,158.38884812757334,-305.166428129472,2.7164707996406534,
25.48608262311214,51.45492120525258,2721.488496015568,2.721488496015568,29306.061626574952,1779.61147151748,13.2,207.65400743598852,-0.5897087054186864,False,1,2721.488496015568,389.34196050551463,28.674129174626344,0.012018994283322088,159.75890009824346,0.0,1.0242928395899795,6.1998121997318885,-9.140208065357175,0.017101929270417173,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5825.129407582717,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.67788755968784,18441.659329541755,0.8280199052416377,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,156.0508013880537,-309.6191714518194,2.721488496015568,
25.48604258528113,51.454897964332154,2726.502067517814,2.726502067517814,35150.77260316216,1949.0092705975055,13.2,207.64587411153346,-0.6347889250756504,False,1,2726.502067517814,389.9711093063571,28.70135142365281,0.016437972454255233,158.53406839094842,0.0,1.0276230300417857,6.199795088723242,-9.83890315014981,0.014285383612454267,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5834.566639595355,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.67043385319759,18435.365664956225,0.827737323318796,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,153.71543511327857,-314.06865568758917,2.726502067517814,
25.486002590912552,51.454874756663834,2731.509820495924,2.731509820495924,34310.60881866761,1925.5760672543165,13.2,207.63754518288943,-0.6716702418502306,False,1,2731.509820495924,390.5988237262763,28.738497492090385,0.020024227054282365,157.30113785032856,0.0,1.032238462486692,6.19978015285308,-10.410519586712718,0.014673096796332427,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5843.982355894143,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.66299587127828,18429.086348400884,0.8274553856142638,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,151.38341017987307,-318.51330985637975,2.731509820495924,
25.485962582879047,51.45485154928376,2736.5188993535144,2.7365188993535146,34825.91793045253,1939.9822370200964,13.2,207.62933467817257,-0.6975020052297186,False,1,2736.5188993535144,391.2258055274992,28.78369486549811,0.022523399572894173,156.05813659352032,0.0,1.0379107930438363,6.1997691896441465,-10.810878604345548,0.01450148914028651,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5853.387082912487,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.65556530445154,18422.814359828586,0.8271737769319588,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,149.0514142108836,-322.9594826358341,2.7365188993535146,
25.48592253419515,51.45482832643161,2741.5326878349656,2.7415326878349657,37794.525244724726,2020.9748756084668,13.2,207.6217652281125,-0.7089972624864938,False,1,2741.5326878349656,391.8523312198849,28.834496224142345,0.02361724517967181,154.80397218651785,0.0,1.0443409941551172,6.1997641779786505,-10.989039575621726,0.013409665099812446,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5862.784968298272,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.648138878661115,18416.54693318525,0.8268923730776424,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,146.7178635288318,-327.4101729745964,2.7415326878349657,
25.48588247294647,51.45480510377032,2746.5476991156615,2.7465476991156614,40066.80901311497,2080.840754826744,13.1,207.6146308096682,-0.7062466114119138,False,1,2746.5476991156615,392.47788074849973,28.887681747863915,0.023309095168508112,153.53925402820374,-4.440892098500626e-16,1.0511099375989326,6.199765384653491,-10.946408236151019,0.012695877274314024,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5872.168211227495,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.64072276198665,18410.289270822937,0.8266114076339321,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,144.3843320252546,-331.86225966282205,2.7465476991156614,
25.485842478471568,51.454781926851155,2751.5540219831105,2.7515540219831105,41624.96229311488,2120.91563602411,13.1,207.60777682287068,-0.6892149990846818,False,1,2751.5540219831105,393.10120735935834,28.93998679332076,0.021598822377692128,152.2662499090473,0.0,1.0577893162362522,6.19977275177832,-10.682440928605324,0.012264924915395934,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5881.518110390374,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.63333174417318,18404.053844605012,0.8263314405803256,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,142.0553969239572,-336.3069256477909,2.7515540219831105,
25.48580256438958,51.45475880326402,2756.5499658911995,2.7565499658911996,37952.36292035376,2025.1904813175856,13.1,207.60026081734478,-0.6609980062044181,False,1,2756.5499658911995,393.72216159484395,28.988269562173706,0.018784100576809678,150.98518557484854,0.0,1.063943924489347,6.199784561492922,-10.245113085109383,0.013496707991185235,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5890.832423922659,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.6259676106106,18397.8421496331,0.8260525390460264,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,139.73182089720373,-340.7426574072815,2.7565499658911996,
25.485762585596596,51.454735649593395,2761.553662867222,2.761553662867222,97647.07030430058,3248.449174712764,13.1,207.5973419882237,-0.6188685603163834,False,1,2761.553662867222,394.34311180751365,29.030259930666436,0.014668985032098346,149.6911446486262,0.0,1.0693933568320375,6.199801275470896,-9.592155223995876,0.005260956621403936,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5900.146677112704,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.61860228061889,18391.630494176505,0.8257736392859422,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,137.40522192774358,-345.18558062914326,2.761553662867222,
25.48572260267932,51.45471249641495,2766.5577412187436,2.7665577412187434,96426.98137274508,3228.090881454422,13.0,207.5943833227546,-0.5595754260520642,False,1,2766.5577412187436,394.96331038106354,29.06301159159883,0.008825142640113541,148.38571917001184,0.0,1.0736363774500313,6.199822934888197,-8.673171400593555,0.005339551117386258,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5909.449655715953,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.61124462360349,18385.426356991247,0.8254950770919203,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,135.07867241491488,-349.6289621918256,2.7665577412187434,
25.48568254552097,51.45468930317047,2771.570974357204,2.771570974357204,93416.44562418656,3177.2993709455745,13.0,207.59745576097248,-0.49169009855776596,False,1,2771.570974357204,395.5840828610018,29.08273385205587,0.00214768144061019,147.0662865675031,0.0,1.076308231162326,6.199845056988461,-7.621006067783835,0.005519112016638219,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5918.761242915026,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.60387891400683,18379.216478024566,0.8252162570952122,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,132.74809686254235,-354.0805943137116,2.771570974357204,
25.485642497564523,51.45466611223264,2776.58319723774,2.77658319723774,31450.6692440361,1843.5775587613557,13.0,207.60655538190906,-0.41256431119011266,False,1,2776.58319723774,396.2044686400044,29.08753045974077,-0.0056886669667280294,145.7351782980501,0.0,1.0771534669076324,6.199867236468031,-6.394609889708952,0.01639856707631665,0.0,0.0,0.0,10.0,0.0,0.013126533129274927,5928.067029600064,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,10.0,43.596516548618595,18373.01046668176,0.8249376107525934,45.536798306424664,45.536798306424664,0.5576205535267476,False,glide,0,130.41775309404082,-358.5312038094893,2.77658319723774,
25.48560254028532,51.454642964860106,2781.5844899743643,2.7815844899743642,38218.81145157352,2032.2870782408515,13.0,207.61403819566192,-0.3248642221414504,False,1,2781.5844899743643,396.8235854389747,29.074851442322515,0.08353675815937857,144.39474253020623,15.452529513048866,1.0756555448213319,6.199887284284625,-5.035303899934484,0.013482794695579359,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5937.353781584619,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.589168002144085,18366.81714881837,0.8246595343399052,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,128.09178698925203,-362.9717361618433,2.7815844899743642,
25.48556257079548,51.454619803057085,2786.587655490482,2.7865876554904823,27133.05729684276,1712.3629923516844,13.0,207.62457378962404,-0.2345315121149888,False,1,2786.587655490482,397.4410970427875,29.26055714535246,0.07386066893741759,143.0412371305255,15.35445814542053,1.1005162000848574,6.199902948731009,-3.635181533830154,0.019234838322838854,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5946.616455641811,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.35764936285609,18172.228996632955,0.8159226381390515,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,125.76437083513602,-367.41362550680105,2.7865876554904823,
25.485522629855872,51.4545966474429,2791.587732205408,2.791587732205408,23310.64316518276,1587.170546131095,13.0,207.6368367387797,-0.14136138750957256,False,1,2791.587732205408,398.0545591360579,29.423675739428585,0.06402041217896284,141.67564912319475,15.269336298386124,1.1226291819300867,6.199913805346235,-2.191071044908744,0.022639231742416863,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5955.818387040867,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,43.12639171617337,17978.894737082665,0.8072420409968869,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,123.43757656667334,-371.8523420073317,2.791587732205408,
25.485482662312663,51.45457346434007,2796.5917045796887,2.7965917045796886,19259.207099649695,1442.6655756860491,13.0,207.65169981225822,-0.05653331431524535,False,1,2796.5917045796887,398.6653363813374,29.56444369900095,0.05508440149367635,140.29569010719655,15.196632974872522,1.1419689367212507,6.199919009248178,-0.8762549251972294,0.027664518099460075,124.8,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5964.980045720059,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.89488057882157,17786.384205423186,0.7985984287636129,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,121.10802009950707,-376.2940150192598,2.7965917045796886,
25.4854426125613,51.4545502188937,2801.606656543446,2.8016066565434463,14100.007550435368,1234.40064482833,13.0,207.6719977699344,0.01695873124477775,False,1,2801.606656543446,399.27475097416817,29.685292956188302,0.04731028555048309,138.89894887274252,15.134767262128081,1.1588687652787995,6.199919910845598,0.2628569387679423,0.03809653025941283,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5974.121264612521,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.66260627906296,17594.280420382645,0.7899730792197668,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,118.77219903477807,-380.7448239876664,2.8016066565434463,
25.485402660747702,51.45452701031245,2806.6102819030016,2.8066102819030014,13368.447228487925,1201.9515181167314,13.1,207.6933593446665,0.08480001294123056,False,1,2806.6102819030016,399.88049887979525,29.788462139180872,0.04021587587621861,137.49122186522936,15.08234959901003,1.1734796086656651,6.199917770806887,1.3143827679974733,0.04046106309746432,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5983.207483196928,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.43044135463459,17403.309417641154,0.7813985909501237,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,116.44008236513315,-385.18474893642133,2.8066102819030014,
25.48536280122501,51.454503834358185,2811.6033334766366,2.811603333476637,14506.589951549053,1252.0715139441731,13.2,207.71305476082821,0.14129430023657985,False,1,2811.6033334766366,400.48303769799094,29.875695993944248,0.034334966428449416,136.07195302349365,15.038310742319386,1.1859357116753584,6.199913811224547,2.1900312087101974,0.037505315014275314,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,5992.245565469862,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,42.19821065073672,17213.326827198183,0.7728684818246311,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,114.11124422219508,-389.6144174124543,2.811603333476637,
25.48532282760339,51.45448057265085,2816.6115893720694,2.8166115893720693,13769.86364602327,1219.8636414945115,13.3,207.7338300224534,0.19213503788901748,False,1,2816.6115893720694,401.08577741384806,29.95019816641682,0.02902860336873204,134.63333324700466,15.000902414855407,1.196716097743,6.1999085562587855,2.978049163413063,0.039709265180895986,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,6001.28666120772,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.964587524928,17023.257192660978,0.7643344644693327,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,111.77378917299475,-394.0567659301189,2.8166115893720693,
25.485282881466677,51.45445730646822,2821.6173636311555,2.8216173636311557,12564.60741820898,1165.2548765310073,13.5,207.75657286180976,0.2373702071494343,False,1,2821.6173636311555,401.6868388853839,30.013010876623603,0.024308589321269152,133.17989868900065,14.969507786035996,1.2059666752948643,6.199902533468465,3.6791803716892804,0.04370109282285953,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,6010.302583280757,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.730282489079855,16833.692607311245,0.7558231235322936,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,109.4358844231584,-398.4960599953189,2.8216173636311557,
25.485243010147975,51.45443406148669,2826.61481447439,2.8266148144743903,12294.081736654834,1152.6421991545376,13.8,207.7798344107399,0.2739228647124557,False,1,2826.61481447439,402.2857500796396,30.06542214716347,0.02050093696000688,131.71288333812507,14.943412329315573,1.2138150204548541,6.19989673997293,4.2457336898369995,0.04481883936970219,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,6019.286251194593,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.49546915675796,16644.78161854803,0.747341128706359,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,107.10011006762886,-402.92703938528246,2.8266148144743903,
25.485203018177423,51.454410723199864,2831.628468562498,2.831628468562498,10782.93080239792,1079.4806861197212,14.1,207.8064134579973,0.2993988722702561,False,1,2831.628468562498,402.88563771790047,30.109695878321734,0.017778866903809514,130.22450574047613,14.92143932026464,1.2206338073396414,6.199892212243114,4.640601841356828,0.05125048852315191,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,6028.284565768506,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.258901934448524,16455.537558752254,0.7388441791824827,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,104.75495992057375,-407.37142705677104,2.831628468562498,
25.485162989056644,51.454387336955136,2836.648017771978,2.8366480177719784,8308.66310953059,947.5716141332632,14.3,207.84085723745702,0.31163703006641175,False,1,2836.648017771978,403.4854068217335,30.148083452573964,0.01632111802188947,128.71713852017572,14.902439841881282,1.226842849739705,6.199889894139819,4.830288183371232,0.06668226717198962,124.80000000000001,156.0,301.74081237911025,311.74081237911025,0.0,0.013126533129274927,6037.281102326001,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,0.0,311.74081237911025,41.02098520853993,16266.305198966103,0.7303477549823143,45.536798306424664,45.536798306424664,0.5576205535267476,False,gas,1,102.4049907185808,-411.8199433071761,2.8366480177719784,
