method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
ModernNCA,Neural Network,292.3137710755714,2.7736882795804276,9.611889968072926,1599.2,25.0,False,0.0
ModernNCA,Neural Network,629.890040030536,3.9630762476559322,9.307735484335712,1621.1,50.0,False,0.0
ModernNCA,Neural Network,1243.5591974675485,5.167921375609095,9.181770303214156,1633.7,100.0,False,0.0
ModernNCA,Neural Network,1862.5519447854,5.876817380350334,9.122250703177043,1637.8,150.0,False,0.0
ModernNCA,Neural Network,2526.306680600179,6.104160729998767,9.09173861372904,1640.3,201.0,False,0.0
PerpetualBooster,Tree-based,1.498562971264291,0.0149545775519477,29.689070512344767,914.4,1.0,False,0.0
PerpetualBooster,Tree-based,6.4317773956676225,0.14601458387603072,27.150126117960287,995.4,2.0,False,0.0
PerpetualBooster,Tree-based,16.949305660221782,0.444796272511348,21.76117480747134,1110.0,5.0,False,0.0
PerpetualBooster,Tree-based,20.261904767465836,0.5149235804875691,21.637241667958527,1119.5,6.0,False,0.0
RandomForest,Tree-based,0.19915272527270847,0.020899149004195042,21.213144829853707,999.5,1.0,False,0.0
RandomForest,Tree-based,0.5021873110599798,0.045901973979854016,17.69477084542158,1106.7,2.0,False,0.0
RandomForest,Tree-based,1.489455051236279,0.11282485912166518,16.252525288491515,1176.5,5.0,False,0.0
RandomForest,Tree-based,3.130777319214283,0.13673928726731627,15.703690077118287,1208.8,10.0,False,0.0
RandomForest,Tree-based,8.02025679639823,0.20254017138230673,15.340406965354184,1234.5,25.0,False,0.0
RandomForest,Tree-based,16.237787158411987,0.2523558649222056,15.214174130159272,1245.0,50.0,False,0.0
RandomForest,Tree-based,32.671093442836856,0.2972209594249725,15.126789502908613,1254.8,100.0,False,0.0
RandomForest,Tree-based,49.171965802832155,0.33106692790985104,15.085348041401572,1259.4,150.0,False,0.0
RandomForest,Tree-based,65.99906390887335,0.34148336141365077,15.111140652140218,1262.7,201.0,False,0.0
RealMLP,Neural Network,6.7532462416847245,0.23498184801373212,15.100567151344697,1281.1,1.0,False,0.0
RealMLP,Neural Network,15.527578690794181,0.3080259999395399,12.907226004650202,1413.1,2.0,False,0.0
RealMLP,Neural Network,39.124153040818086,0.5106934438586126,11.363558126850805,1512.9,5.0,False,0.0
RealMLP,Neural Network,82.74224081710975,0.759436157944363,10.5674293142504,1553.2,10.0,False,0.0
RealMLP,Neural Network,213.27613858935567,0.9843404045345187,9.848178322594768,1599.1,25.0,False,0.0
RealMLP,Neural Network,427.90915376015505,1.1860326968189097,9.529736811839793,1614.8,50.0,False,0.0
RealMLP,Neural Network,848.9386425085199,1.4580786339418361,9.160122719593092,1634.3,100.0,False,0.0
RealMLP,Neural Network,1278.8937139162222,1.5889939536507325,9.003642529752812,1645.3,150.0,False,0.0
RealMLP,Neural Network,1719.820290101634,1.6682080327694422,8.92878682894443,1654.4,201.0,False,0.0
RealTabPFN-2.5,Foundation Model,1.8760518371058228,0.644969598113518,10.091872578679544,1542.8,1.0,False,0.0
RealTabPFN-2.5,Foundation Model,5.127864715472546,1.4937099645347298,10.018663162993988,1552.4,2.0,False,0.0
RealTabPFN-2.5,Foundation Model,16.206992788783356,3.2513268046584503,9.848206787771563,1566.8,5.0,False,0.0
RealTabPFN-2.5,Foundation Model,34.25360422679489,4.991835645809406,9.701576186330296,1583.0,10.0,False,0.0
RealTabPFN-2.5,Foundation Model,88.96282194243713,6.462092531240927,9.358425943462754,1623.9,25.0,False,0.0
RealTabPFN-2.5,Foundation Model,181.39522434540766,9.411482770309476,9.00034093600866,1645.7,50.0,False,0.0
RealTabPFN-2.5,Foundation Model,363.91723618262904,11.623618059298572,8.777908024057808,1656.9,100.0,False,0.0
RealTabPFN-2.5,Foundation Model,547.7650992279482,11.995516969136737,8.657656126655123,1660.4,150.0,False,0.0
RealTabPFN-2.5,Foundation Model,735.5848736648751,11.735986151605083,8.585639428162168,1660.9,201.0,False,0.0
SAP-RPT-OSS,Foundation Model,11.438056903606038,10.416202336590205,16.941314181065422,1215.7,1.0,False,0.0
TabDPT,Foundation Model,46.6209023206833,43.737812222627376,15.320041044124682,1343.2,1.0,False,0.0
TabDPT,Foundation Model,70.03488466291391,60.76345722760032,14.195649530423754,1371.8,2.0,False,0.0
TabDPT,Foundation Model,129.29601127069574,97.7966669956843,13.094383264418624,1413.9,5.0,False,0.0
TabDPT,Foundation Model,230.72939494613806,126.13170818355633,12.678445777759691,1431.4,10.0,False,0.0
TabDPT,Foundation Model,589.0616829285759,211.8920837189545,11.724325816257148,1477.2,25.0,False,0.0
TabDPT,Foundation Model,1187.757830840611,283.78344604791266,11.191253011736734,1502.7,50.0,False,0.0
TabDPT,Foundation Model,2376.2279314343073,356.1524517375418,10.813507343563613,1519.8,100.0,False,0.0
TabDPT,Foundation Model,3574.191913268326,402.5853130690112,10.483151139306383,1533.6,150.0,False,0.0
TabDPT,Foundation Model,4786.598933193933,433.01544407663886,10.296860814024953,1538.9,201.0,False,0.0
TabDPT-Turbo,Foundation Model,0.7535798581633265,0.1795394574862431,10.819902208137352,1540.5,1.0,False,0.0
TabFM,Foundation Model,27.288414010629126,13.118891688893655,2.6842884758658836,1990.2,1.0,False,0.0
TabICLv2,Foundation Model,0.6015671441553114,0.118628191947937,6.865956109703099,1713.3,1.0,False,0.0
TabM,Neural Network,2.1306936635677576,0.047061096558805166,13.99396716730505,1336.4,1.0,False,0.0
TabM,Neural Network,6.720132302065123,0.10166420156235179,13.138602472702448,1384.2,2.0,False,0.0
TabM,Neural Network,26.071931655972485,0.19658337075272886,12.076710839994865,1440.9,5.0,False,0.0
TabM,Neural Network,56.6403905325952,0.2690374607115522,11.465419545965009,1482.1,10.0,False,0.0
TabM,Neural Network,151.63250845437173,0.34533908128738405,10.915087566605157,1514.9,25.0,False,0.0
TabM,Neural Network,305.405015900313,0.46416595419440415,10.634788115506625,1536.6,50.0,False,0.0
TabM,Neural Network,598.1660502680137,0.5371776271588682,10.40920433362231,1551.8,100.0,False,0.0
TabM,Neural Network,909.6246432442554,0.5567799536795643,10.320563967083489,1559.9,150.0,False,0.0
TabM,Neural Network,1236.8778796591432,0.5682121276236716,10.262306941439089,1568.2,201.0,False,0.0
TabPFN-2.6,Foundation Model,2.7558592936727737,0.700875014724915,7.860528976942049,1746.6,1.0,False,0.0
TabPFN-3,Foundation Model,1.0099025842179519,0.21472657924676145,5.883486403593643,1798.7,1.0,False,0.0
TabSTAR,Foundation Model,110.78162664148357,1.9637818715369053,30.69176142205053,842.3,1.0,False,0.0
TabSTAR,Foundation Model,125.57112346948114,1.933477852272125,30.6098027549634,858.0,2.0,False,0.0
TabSTAR,Foundation Model,166.49912766533103,2.140647516193624,30.457152233542967,864.2,5.0,False,0.0
TabSTAR,Foundation Model,216.82609728692088,2.4886555762895703,30.017913515556792,881.7,10.0,False,0.0
TabSTAR,Foundation Model,435.6268489691195,2.9679019309527157,29.053271930943918,906.8,25.0,False,0.0
TabSTAR,Foundation Model,841.7488888840559,3.4310027254645297,27.865416610529476,933.8,50.0,False,0.0
TabSTAR,Foundation Model,1663.686576013856,4.443681021054585,27.08082788380544,956.7,100.0,False,0.0
TabSTAR,Foundation Model,2487.204912475645,4.943553034388052,26.384678054770276,981.0,150.0,False,0.0
TabSTAR,Foundation Model,3381.771216219202,5.282666632972537,25.788716656340082,1007.2,201.0,False,0.0
TabSwift,Foundation Model,0.5069992698737326,0.12716708249348388,13.350681903466016,1362.2,1.0,False,0.0
TorchMLP,Neural Network,2.1848199639320423,0.03884902778397399,18.153580763501207,1135.4,1.0,False,0.0
TorchMLP,Neural Network,9.222603334986646,0.09146565885667123,16.913855088278495,1182.8,2.0,False,0.0
TorchMLP,Neural Network,41.23639970605849,0.2165503089261113,15.542102939673713,1240.3,5.0,False,0.0
TorchMLP,Neural Network,91.32376520040506,0.35785402203318467,14.726269057806753,1284.5,10.0,False,0.0
TorchMLP,Neural Network,218.54732020220172,0.5218944892827895,13.843543448675543,1325.1,25.0,False,0.0
TorchMLP,Neural Network,447.05075486815855,0.7429074477444512,13.331475602418127,1355.0,50.0,False,0.0
TorchMLP,Neural Network,866.7256429369004,0.9478582393719392,12.928400950565655,1377.2,100.0,False,0.0
TorchMLP,Neural Network,1331.6601195386634,1.0346365316168704,12.685478783982992,1390.2,150.0,False,0.0
TorchMLP,Neural Network,1770.5620854905956,1.0691781291613058,12.462997864617684,1401.4,201.0,False,0.0
XGBoost,Tree-based,0.4869354633908524,0.053416368885586527,12.920703471704298,1387.7,1.0,False,0.0
XGBoost,Tree-based,2.4341782987194773,0.17931842124252992,11.917596563649761,1466.8,2.0,False,0.0
XGBoost,Tree-based,7.3419221790132845,0.2826887094137962,11.365912227698736,1515.0,5.0,False,0.0
XGBoost,Tree-based,13.425391893256847,0.29683045128481406,11.001231426277393,1536.9,10.0,False,0.0
XGBoost,Tree-based,35.1370362217863,0.40283655412991837,10.749441963853915,1552.3,25.0,False,0.0
XGBoost,Tree-based,69.83880191326698,0.4362798233826955,10.644994504895712,1560.2,50.0,False,0.0
XGBoost,Tree-based,138.68430728332427,0.4803960764408111,10.57795589179427,1567.5,100.0,False,0.0
XGBoost,Tree-based,209.60031705983081,0.5237722573280333,10.566097258404868,1571.0,150.0,False,0.0
XGBoost,Tree-based,282.1320041804491,0.5608426218032837,10.56061766714314,1574.8,201.0,False,0.0
iLTM,Foundation Model,88.27017877459726,9.620405688285826,18.49837810390806,1192.9,1.0,False,0.0
iLTM,Foundation Model,168.23671986991735,18.955818040688833,16.389045401402022,1247.3,2.0,False,0.0
iLTM,Foundation Model,410.88335194101177,33.21024323942741,16.218624325209394,1345.3,5.0,False,0.0
iLTM,Foundation Model,805.521975186799,46.92423318461996,13.559497444839424,1442.5,10.0,False,0.0
iLTM,Foundation Model,1992.2815124103738,66.5740410026117,10.270428232288518,1578.8,25.0,False,0.0
iLTM,Foundation Model,2067.952899612129,65.19515312136267,10.233826926607986,1584.4,26.0,False,0.0
xRFM,Other,2.4940806965258653,0.1448756257440684,25.98755778666362,1051.9,1.0,False,0.0
xRFM,Other,5.313335044139122,0.19036624122472157,21.3468517178997,1127.7,2.0,False,0.0
xRFM,Other,13.802098162260378,0.2632687113094409,16.135396193164826,1255.0,5.0,False,0.0
xRFM,Other,28.327072009638513,0.38188561104171487,13.900279138547264,1372.9,10.0,False,0.0
xRFM,Other,70.60474405079418,0.5413359982156494,12.97431812352308,1424.6,25.0,False,0.0
xRFM,Other,140.54533237320845,0.6886364122629532,12.624894430651533,1441.4,50.0,False,0.0
xRFM,Other,281.12441629309126,0.8346908134535932,12.489108203595404,1446.3,100.0,False,0.0
xRFM,Other,422.35324605180153,0.899204071689565,12.448018897829023,1447.6,150.0,False,0.0
xRFM,Other,566.736982568635,0.9679699004975301,12.462818714897264,1446.1,201.0,False,0.0
